WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 483s ] thds: 200 tps: 45.67 qps: 279.00 (r/w/o: 0.00/187.67/91.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 34.33 qps: 207.33 (r/w/o: 0.00/138.66/68.66) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 44.33 qps: 266.67 (r/w/o: 0.00/178.00/88.67) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 45.00 qps: 284.99 (r/w/o: 0.00/195.00/90.00) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 27.00 qps: 159.00 (r/w/o: 0.00/105.00/54.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 44.69 qps: 270.84 (r/w/o: 0.00/181.45/89.39) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 79.67 qps: 471.38 (r/w/o: 0.00/312.03/159.35) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 54.32 qps: 325.61 (r/w/o: 0.00/216.96/108.65) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 70.01 qps: 409.39 (r/w/o: 0.00/269.37/140.02) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 36.33 qps: 232.30 (r/w/o: 0.00/159.65/72.66) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 45.01 qps: 262.37 (r/w/o: 0.00/172.35/90.01) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 118.67 qps: 703.00 (r/w/o: 0.00/465.66/237.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 79.66 qps: 492.97 (r/w/o: 0.00/333.65/159.32) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 84.00 qps: 489.68 (r/w/o: 0.00/321.68/168.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 74.00 qps: 460.68 (r/w/o: 0.00/312.68/148.00) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 94.33 qps: 537.00 (r/w/o: 0.00/348.33/188.67) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 75.33 qps: 473.99 (r/w/o: 0.00/323.32/150.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 55.33 qps: 334.66 (r/w/o: 0.00/224.00/110.66) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 65.67 qps: 368.03 (r/w/o: 0.00/236.69/131.35) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 73.00 qps: 476.32 (r/w/o: 0.00/330.32/145.99) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 59.00 qps: 339.33 (r/w/o: 0.00/221.33/118.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 58.67 qps: 351.66 (r/w/o: 0.00/234.33/117.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 38.34 qps: 259.02 (r/w/o: 0.00/182.35/76.67) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 111.59 qps: 624.55 (r/w/o: 0.00/401.38/223.17) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 53.67 qps: 322.67 (r/w/o: 0.00/215.33/107.33) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 79.36 qps: 505.85 (r/w/o: 0.00/347.13/158.73) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 85.33 qps: 492.96 (r/w/o: 0.00/322.31/170.65) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 84.97 qps: 467.19 (r/w/o: 0.00/297.24/169.95) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 60.00 qps: 395.00 (r/w/o: 0.00/275.00/120.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 49.00 qps: 324.65 (r/w/o: 0.00/226.66/98.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 71.00 qps: 404.34 (r/w/o: 0.00/262.33/142.00) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 74.00 qps: 434.33 (r/w/o: 0.00/286.33/148.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 31.67 qps: 210.00 (r/w/o: 0.00/146.67/63.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 59.34 qps: 342.73 (r/w/o: 0.00/224.04/118.69) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 107.32 qps: 632.90 (r/w/o: 0.00/418.27/214.63) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 103.36 qps: 628.17 (r/w/o: 0.00/421.45/206.72) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 99.34 qps: 603.35 (r/w/o: 0.00/404.68/198.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 88.98 qps: 533.85 (r/w/o: 0.00/355.90/177.95) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 103.35 qps: 607.40 (r/w/o: 0.00/400.71/206.69) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 70.32 qps: 434.61 (r/w/o: 0.00/293.96/140.65) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 86.67 qps: 517.01 (r/w/o: 0.00/343.67/173.34) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 78.35 qps: 478.42 (r/w/o: 0.00/321.73/156.70) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 85.32 qps: 507.92 (r/w/o: 0.00/337.28/170.64) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 61.33 qps: 369.98 (r/w/o: 0.00/247.32/122.66) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 60.00 qps: 365.67 (r/w/o: 0.00/245.67/120.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 58.00 qps: 343.01 (r/w/o: 0.00/227.00/116.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 107.00 qps: 627.66 (r/w/o: 0.00/413.66/214.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 70.00 qps: 427.98 (r/w/o: 0.00/287.99/139.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 61.00 qps: 383.03 (r/w/o: 0.00/261.02/122.01) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 74.33 qps: 427.67 (r/w/o: 0.00/279.00/148.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 52.99 qps: 302.95 (r/w/o: 0.00/196.97/105.98) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 92.68 qps: 560.42 (r/w/o: 0.00/375.06/185.36) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 74.00 qps: 460.31 (r/w/o: 0.00/312.32/147.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 102.67 qps: 566.67 (r/w/o: 0.00/361.34/205.34) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 54.36 qps: 366.84 (r/w/o: 0.00/258.12/108.72) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 28.99 qps: 190.58 (r/w/o: 0.00/132.61/57.97) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 105.67 qps: 624.66 (r/w/o: 0.00/413.33/211.33) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 105.00 qps: 657.33 (r/w/o: 0.00/447.33/210.00) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 102.00 qps: 585.65 (r/w/o: 0.00/381.66/204.00) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 94.04 qps: 579.59 (r/w/o: 0.00/391.51/188.08) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 104.96 qps: 621.42 (r/w/o: 0.00/411.50/209.92) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 111.00 qps: 645.65 (r/w/o: 0.00/423.65/221.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 74.03 qps: 449.51 (r/w/o: 0.00/301.45/148.06) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 75.30 qps: 464.80 (r/w/o: 0.00/314.20/150.60) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 97.00 qps: 550.69 (r/w/o: 0.00/356.68/194.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 56.33 qps: 358.66 (r/w/o: 0.00/246.00/112.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 60.69 qps: 368.81 (r/w/o: 0.00/247.43/121.38) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 84.64 qps: 499.82 (r/w/o: 0.00/330.55/169.27) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 63.67 qps: 399.33 (r/w/o: 0.00/272.00/127.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 79.67 qps: 471.00 (r/w/o: 0.00/311.67/159.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 90.36 qps: 545.18 (r/w/o: 0.00/364.46/180.73) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 68.65 qps: 379.90 (r/w/o: 0.00/242.60/137.30) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 3.00 qps: 20.67 (r/w/o: 0.00/14.67/6.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 154.64 qps: 941.17 (r/w/o: 0.00/631.89/309.28) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 146.33 qps: 879.99 (r/w/o: 0.00/587.33/292.66) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 142.66 qps: 866.32 (r/w/o: 0.00/580.99/285.33) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 119.00 qps: 720.01 (r/w/o: 0.00/482.00/238.00) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 108.00 qps: 649.33 (r/w/o: 0.00/433.33/216.00) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 109.34 qps: 652.35 (r/w/o: 0.00/433.68/218.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 138.35 qps: 822.11 (r/w/o: 0.00/545.41/276.70) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 119.99 qps: 689.58 (r/w/o: 0.00/449.61/239.97) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 76.33 qps: 481.31 (r/w/o: 0.00/328.65/152.66) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 131.37 qps: 787.86 (r/w/o: 0.00/525.13/262.73) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 50.32 qps: 328.59 (r/w/o: 0.00/227.95/100.64) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 101.67 qps: 580.01 (r/w/o: 0.00/376.67/203.34) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 80.33 qps: 484.66 (r/w/o: 0.00/323.99/160.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 74.00 qps: 451.67 (r/w/o: 0.00/303.67/148.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 74.00 qps: 453.99 (r/w/o: 0.00/306.00/148.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 135.67 qps: 798.36 (r/w/o: 0.00/527.02/271.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 102.33 qps: 612.66 (r/w/o: 0.00/408.00/204.67) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 137.00 qps: 790.67 (r/w/o: 0.00/516.67/274.00) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 138.00 qps: 860.67 (r/w/o: 0.00/584.67/276.00) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 95.66 qps: 586.65 (r/w/o: 0.00/395.32/191.33) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 102.33 qps: 605.99 (r/w/o: 0.00/401.32/204.66) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 82.35 qps: 481.07 (r/w/o: 0.00/316.38/164.69) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 106.34 qps: 631.36 (r/w/o: 0.00/418.69/212.68) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 53.66 qps: 343.26 (r/w/o: 0.00/235.95/107.31) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 130.35 qps: 769.07 (r/w/o: 0.00/508.38/260.69) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 58.01 qps: 358.04 (r/w/o: 0.00/242.03/116.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 150.98 qps: 919.88 (r/w/o: 0.00/617.92/301.96) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 147.02 qps: 880.80 (r/w/o: 0.00/586.75/294.04) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 118.02 qps: 716.76 (r/w/o: 0.00/480.73/236.03) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 128.29 qps: 735.73 (r/w/o: 0.00/479.16/256.57) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 116.34 qps: 715.05 (r/w/o: 0.00/482.37/232.68) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 121.74 qps: 714.75 (r/w/o: 0.00/471.28/243.48) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 96.61 qps: 577.02 (r/w/o: 0.00/384.79/192.23) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 95.37 qps: 575.89 (r/w/o: 0.00/384.15/191.74) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 44.65 qps: 294.19 (r/w/o: 0.00/204.90/89.29) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 162.68 qps: 959.38 (r/w/o: 0.00/634.03/325.35) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 147.66 qps: 867.97 (r/w/o: 0.00/572.65/295.32) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 115.67 qps: 714.00 (r/w/o: 0.00/482.67/231.33) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 130.00 qps: 793.67 (r/w/o: 0.00/533.67/260.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 109.00 qps: 656.33 (r/w/o: 0.00/438.33/218.00) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 128.67 qps: 757.02 (r/w/o: 0.00/499.68/257.34) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 134.66 qps: 801.98 (r/w/o: 0.00/532.66/269.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 139.66 qps: 846.61 (r/w/o: 0.00/567.30/279.32) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 122.68 qps: 738.73 (r/w/o: 0.00/493.37/245.35) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 155.35 qps: 920.12 (r/w/o: 0.00/609.41/310.71) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 111.65 qps: 672.24 (r/w/o: 0.00/448.94/223.30) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 138.32 qps: 807.95 (r/w/o: 0.00/535.97/271.98) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 86.00 qps: 532.03 (r/w/o: 0.00/355.35/176.68) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 93.01 qps: 589.71 (r/w/o: 0.00/403.70/186.01) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 115.66 qps: 669.64 (r/w/o: 0.00/438.31/231.32) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 108.66 qps: 628.95 (r/w/o: 0.00/411.63/217.31) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 102.67 qps: 618.05 (r/w/o: 0.00/412.70/205.35) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 98.33 qps: 610.64 (r/w/o: 0.00/413.98/196.66) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 129.33 qps: 919.66 (r/w/o: 0.00/661.00/258.67) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 143.33 qps: 710.99 (r/w/o: 0.00/424.33/286.66) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 80.67 qps: 485.35 (r/w/o: 0.00/324.01/161.34) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 83.37 qps: 501.53 (r/w/o: 0.00/334.80/166.73) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 172.60 qps: 1040.26 (r/w/o: 0.00/695.06/345.20) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 133.33 qps: 828.00 (r/w/o: 0.00/561.33/266.67) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 155.08 qps: 905.80 (r/w/o: 0.00/595.64/310.16) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 137.26 qps: 763.95 (r/w/o: 0.00/489.42/274.53) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 124.71 qps: 810.27 (r/w/o: 0.00/560.85/249.42) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 124.96 qps: 719.42 (r/w/o: 0.00/469.51/249.92) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 24.33 qps: 170.34 (r/w/o: 0.00/121.67/48.67) lat (ms,95%): 1771.29 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 191.66 qps: 1154.98 (r/w/o: 0.00/771.65/383.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 201.13 qps: 1170.77 (r/w/o: 0.00/768.50/402.26) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 178.00 qps: 1091.35 (r/w/o: 0.00/735.35/356.01) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 148.33 qps: 863.31 (r/w/o: 0.00/566.65/296.66) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 164.56 qps: 1020.65 (r/w/o: 0.00/691.54/329.11) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 117.34 qps: 704.69 (r/w/o: 0.00/470.02/234.68) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 142.66 qps: 865.63 (r/w/o: 0.00/580.31/285.32) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 145.67 qps: 847.71 (r/w/o: 0.00/556.36/291.35) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 124.32 qps: 756.28 (r/w/o: 0.00/507.63/248.65) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 133.01 qps: 802.38 (r/w/o: 0.00/536.36/266.01) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 82.39 qps: 497.33 (r/w/o: 0.00/332.55/164.77) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 121.92 qps: 701.54 (r/w/o: 0.00/457.70/243.84) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 127.70 qps: 783.88 (r/w/o: 0.00/528.48/255.40) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 137.96 qps: 834.75 (r/w/o: 0.00/558.83/275.92) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 102.67 qps: 636.33 (r/w/o: 0.00/431.00/205.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 147.67 qps: 881.34 (r/w/o: 0.00/586.00/295.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 142.67 qps: 849.35 (r/w/o: 0.00/564.01/285.34) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 115.00 qps: 660.65 (r/w/o: 0.00/430.66/230.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 88.00 qps: 558.34 (r/w/o: 0.00/382.34/176.00) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 154.33 qps: 897.66 (r/w/o: 0.00/589.00/308.67) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 218.67 qps: 1325.70 (r/w/o: 0.00/888.36/437.34) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 127.33 qps: 776.65 (r/w/o: 0.00/521.99/254.66) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 147.66 qps: 875.97 (r/w/o: 0.00/580.65/295.32) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 75.33 qps: 448.30 (r/w/o: 0.00/297.64/150.66) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 206.35 qps: 1236.79 (r/w/o: 0.00/824.08/412.71) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 111.03 qps: 659.15 (r/w/o: 0.00/437.10/222.05) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 74.46 qps: 432.47 (r/w/o: 0.00/283.55/148.92) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 155.40 qps: 966.49 (r/w/o: 0.00/655.69/310.80) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
