WARNING: --max-time is deprecated, use --time instead
[ 1482s ] thds: 200 tps: 209.36 qps: 1230.80 (r/w/o: 0.00/812.09/418.71) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1485s ] thds: 200 tps: 94.98 qps: 591.56 (r/w/o: 0.00/401.59/189.96) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 77.35 qps: 459.76 (r/w/o: 0.00/305.06/154.70) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 41.00 qps: 265.01 (r/w/o: 0.00/183.01/82.00) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 88.00 qps: 581.98 (r/w/o: 0.00/405.98/175.99) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 24.67 qps: 114.34 (r/w/o: 0.00/65.00/49.34) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 128.00 qps: 737.31 (r/w/o: 0.00/481.32/255.99) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 263.96 qps: 1590.41 (r/w/o: 0.00/1062.49/527.91) lat (ms,95%): 1401.61 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 266.40 qps: 1588.70 (r/w/o: 0.00/1055.91/532.79) lat (ms,95%): 1771.29 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 214.30 qps: 1268.12 (r/w/o: 0.00/839.53/428.60) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 177.01 qps: 1096.41 (r/w/o: 0.00/742.39/354.02) lat (ms,95%): 2279.14 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 200.68 qps: 1163.41 (r/w/o: 0.00/762.05/401.36) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 40.66 qps: 258.31 (r/w/o: 0.00/176.99/81.33) lat (ms,95%): 1352.03 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 332.49 qps: 2053.31 (r/w/o: 0.00/1388.33/664.98) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 259.96 qps: 1502.13 (r/w/o: 0.00/982.20/519.93) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 184.92 qps: 1111.50 (r/w/o: 0.00/741.66/369.83) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 133.00 qps: 813.00 (r/w/o: 0.00/547.00/266.00) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 269.16 qps: 1614.64 (r/w/o: 0.00/1076.32/538.32) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 137.62 qps: 838.06 (r/w/o: 0.00/562.81/275.24) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 152.94 qps: 911.97 (r/w/o: 0.00/606.09/305.88) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 234.05 qps: 1368.64 (r/w/o: 0.00/900.87/467.77) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 127.69 qps: 763.46 (r/w/o: 0.00/507.75/255.71) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 51.34 qps: 347.03 (r/w/o: 0.00/244.35/102.67) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 258.75 qps: 1538.86 (r/w/o: 0.00/1021.35/517.51) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 218.89 qps: 1319.32 (r/w/o: 0.00/881.54/437.77) lat (ms,95%): 1479.41 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 133.01 qps: 815.07 (r/w/o: 0.00/549.05/266.02) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 202.69 qps: 1153.48 (r/w/o: 0.00/748.09/405.38) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 41.66 qps: 294.61 (r/w/o: 0.00/211.29/83.32) lat (ms,95%): 960.30 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 137.34 qps: 805.70 (r/w/o: 0.00/531.02/274.68) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 289.68 qps: 1748.39 (r/w/o: 0.00/1169.04/579.35) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 164.32 qps: 969.28 (r/w/o: 0.00/640.63/328.65) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 143.27 qps: 904.27 (r/w/o: 0.00/617.73/286.54) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 214.41 qps: 1262.15 (r/w/o: 0.00/833.32/428.83) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 157.98 qps: 937.21 (r/w/o: 0.00/621.25/315.96) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 132.99 qps: 784.26 (r/w/o: 0.00/518.28/265.97) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 178.12 qps: 1089.42 (r/w/o: 0.00/733.17/356.25) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 108.93 qps: 654.91 (r/w/o: 0.00/437.05/217.86) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 72.37 qps: 418.88 (r/w/o: 0.00/274.14/144.74) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 252.24 qps: 1538.07 (r/w/o: 0.00/1033.60/504.47) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 211.33 qps: 1274.00 (r/w/o: 0.00/851.33/422.67) lat (ms,95%): 1401.61 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 263.13 qps: 1519.43 (r/w/o: 0.00/993.16/526.26) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 206.92 qps: 1277.18 (r/w/o: 0.00/863.34/413.84) lat (ms,95%): 1869.60 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 182.02 qps: 1104.11 (r/w/o: 0.00/740.08/364.04) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 147.03 qps: 837.51 (r/w/o: 0.00/543.45/294.06) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 186.27 qps: 1168.96 (r/w/o: 0.00/796.41/372.55) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 145.31 qps: 857.85 (r/w/o: 0.00/567.23/290.62) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 196.42 qps: 1189.20 (r/w/o: 0.00/796.36/392.84) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 64.99 qps: 417.61 (r/w/o: 0.00/287.63/129.98) lat (ms,95%): 1771.29 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 36.66 qps: 208.27 (r/w/o: 0.00/134.96/73.31) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 96.36 qps: 561.84 (r/w/o: 0.00/369.12/192.73) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 160.32 qps: 934.90 (r/w/o: 0.00/614.27/320.63) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 126.34 qps: 761.38 (r/w/o: 0.00/508.69/252.68) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 247.35 qps: 1527.10 (r/w/o: 0.00/1032.40/494.70) lat (ms,95%): 1561.52 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 215.29 qps: 1294.08 (r/w/o: 0.00/863.50/430.58) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 150.33 qps: 817.67 (r/w/o: 0.00/517.00/300.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 101.93 qps: 675.56 (r/w/o: 0.00/471.69/203.87) lat (ms,95%): 1235.62 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 117.33 qps: 702.99 (r/w/o: 0.00/468.33/234.66) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 218.13 qps: 1313.11 (r/w/o: 0.00/876.85/436.26) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 216.38 qps: 1286.62 (r/w/o: 0.00/853.86/432.76) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 82.03 qps: 495.18 (r/w/o: 0.00/331.12/164.06) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 172.22 qps: 1049.67 (r/w/o: 0.00/705.22/344.45) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 106.99 qps: 604.63 (r/w/o: 0.00/390.64/213.99) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 155.15 qps: 939.57 (r/w/o: 0.00/629.27/310.30) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 92.30 qps: 588.48 (r/w/o: 0.00/403.87/184.61) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 280.03 qps: 1657.48 (r/w/o: 0.00/1097.43/560.05) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 165.23 qps: 1043.32 (r/w/o: 0.00/712.87/330.45) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 260.50 qps: 1554.97 (r/w/o: 0.00/1033.98/520.99) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 157.34 qps: 930.06 (r/w/o: 0.00/615.38/314.69) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 180.52 qps: 1059.82 (r/w/o: 0.00/698.78/361.05) lat (ms,95%): 1869.60 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 178.41 qps: 1079.10 (r/w/o: 0.00/722.29/356.81) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 154.64 qps: 948.82 (r/w/o: 0.00/639.54/309.27) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 139.34 qps: 796.36 (r/w/o: 0.00/517.69/278.68) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 198.66 qps: 1185.27 (r/w/o: 0.00/787.96/397.31) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 205.10 qps: 1218.24 (r/w/o: 0.00/808.05/410.19) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 222.28 qps: 1354.36 (r/w/o: 0.00/909.80/444.57) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 118.30 qps: 715.13 (r/w/o: 0.00/478.53/236.60) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 201.03 qps: 1192.21 (r/w/o: 0.00/790.14/402.07) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 97.66 qps: 561.60 (r/w/o: 0.00/366.29/195.31) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 15.01 qps: 160.74 (r/w/o: 0.00/130.72/30.01) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 233.90 qps: 1377.08 (r/w/o: 0.00/909.28/467.80) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 218.40 qps: 1320.73 (r/w/o: 0.00/883.93/436.80) lat (ms,95%): 1352.03 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 144.94 qps: 872.95 (r/w/o: 0.00/583.08/289.87) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 174.03 qps: 1038.84 (r/w/o: 0.00/690.78/348.06) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 189.01 qps: 1107.08 (r/w/o: 0.00/729.05/378.03) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 224.94 qps: 1366.31 (r/w/o: 0.00/916.43/449.88) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 194.45 qps: 1173.37 (r/w/o: 0.00/784.47/388.90) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 197.66 qps: 1145.98 (r/w/o: 0.00/750.66/395.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 115.95 qps: 724.00 (r/w/o: 0.00/492.11/231.89) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 162.39 qps: 955.34 (r/w/o: 0.00/630.56/324.78) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 139.01 qps: 830.41 (r/w/o: 0.00/552.38/278.03) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 48.67 qps: 341.34 (r/w/o: 0.00/244.00/97.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 251.61 qps: 1460.02 (r/w/o: 0.00/956.79/503.22) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 230.62 qps: 1419.69 (r/w/o: 0.00/958.46/461.23) lat (ms,95%): 943.16 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 209.04 qps: 1248.56 (r/w/o: 0.00/831.15/417.41) lat (ms,95%): 1453.01 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 239.12 qps: 1438.40 (r/w/o: 0.00/959.49/478.91) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 171.89 qps: 1032.34 (r/w/o: 0.00/688.56/343.78) lat (ms,95%): 1771.29 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 119.68 qps: 697.74 (r/w/o: 0.00/458.38/239.36) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 164.32 qps: 981.28 (r/w/o: 0.00/652.63/328.65) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 158.05 qps: 922.31 (r/w/o: 0.00/606.20/316.11) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 51.30 qps: 329.78 (r/w/o: 0.00/227.18/102.60) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 155.69 qps: 965.47 (r/w/o: 0.00/654.09/311.38) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 130.65 qps: 765.25 (r/w/o: 0.00/503.95/261.31) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 133.41 qps: 792.15 (r/w/o: 0.00/525.32/266.83) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 111.63 qps: 686.14 (r/w/o: 0.00/462.87/223.27) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 170.61 qps: 1041.98 (r/w/o: 0.00/700.76/341.22) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 225.99 qps: 1352.94 (r/w/o: 0.00/900.96/451.98) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 268.78 qps: 1677.02 (r/w/o: 0.00/1139.47/537.55) lat (ms,95%): 1533.66 err/s: 0.00 reconn/s: 0.00
SQL statistics:
    queries performed:
        read:                            0
        write:                           803456
        other:                           401728
        total:                           1205184
    transactions:                        200864 (111.55 per sec.)
    queries:                             1205184 (669.31 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

General statistics:
    total time:                          1800.6206s
    total number of events:              200864

Latency (ms):
         min:                                  1.76
         avg:                               1792.34
         max:                              65889.46
         95th percentile:                   5918.87
         sum:                            360017283.03

Threads fairness:
    events (avg/stddev):           1004.3200/30.08
    execution time (avg/stddev):   1800.0864/0.12

