WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 483s ] thds: 200 tps: 26.67 qps: 163.33 (r/w/o: 0.00/110.00/53.33) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 98.00 qps: 595.32 (r/w/o: 0.00/399.32/196.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 62.02 qps: 387.46 (r/w/o: 0.00/263.42/124.04) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 77.64 qps: 424.54 (r/w/o: 0.00/269.25/155.29) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 59.67 qps: 390.34 (r/w/o: 0.00/271.00/119.33) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 45.67 qps: 286.66 (r/w/o: 0.00/195.33/91.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 49.68 qps: 269.43 (r/w/o: 0.00/170.06/99.37) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 102.33 qps: 636.96 (r/w/o: 0.00/432.31/204.65) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 100.64 qps: 582.84 (r/w/o: 0.00/381.56/201.28) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 57.67 qps: 361.00 (r/w/o: 0.00/245.66/115.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 81.66 qps: 467.65 (r/w/o: 0.00/304.32/163.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 37.33 qps: 245.01 (r/w/o: 0.00/170.34/74.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 82.02 qps: 493.13 (r/w/o: 0.00/329.09/164.04) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 71.32 qps: 436.89 (r/w/o: 0.00/294.26/142.63) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 88.00 qps: 498.00 (r/w/o: 0.00/322.00/176.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 51.67 qps: 321.00 (r/w/o: 0.00/217.66/103.33) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 66.00 qps: 410.64 (r/w/o: 0.00/278.65/131.99) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 62.67 qps: 368.35 (r/w/o: 0.00/243.01/125.34) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 95.00 qps: 537.01 (r/w/o: 0.00/347.01/190.00) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 77.02 qps: 488.11 (r/w/o: 0.00/334.08/154.04) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 89.98 qps: 532.21 (r/w/o: 0.00/352.25/179.96) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 84.00 qps: 520.65 (r/w/o: 0.00/352.65/167.99) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 64.33 qps: 391.34 (r/w/o: 0.00/262.67/128.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 39.33 qps: 233.00 (r/w/o: 0.00/154.33/78.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 103.02 qps: 603.47 (r/w/o: 0.00/397.42/206.05) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 21.66 qps: 136.96 (r/w/o: 0.00/93.64/43.32) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 108.00 qps: 651.32 (r/w/o: 0.00/435.32/215.99) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 114.68 qps: 677.06 (r/w/o: 0.00/447.70/229.35) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 109.67 qps: 668.36 (r/w/o: 0.00/449.02/219.34) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 105.33 qps: 640.30 (r/w/o: 0.00/429.65/210.66) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 85.00 qps: 521.67 (r/w/o: 0.00/351.67/170.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 113.00 qps: 670.99 (r/w/o: 0.00/445.32/225.66) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 106.67 qps: 631.68 (r/w/o: 0.00/418.01/213.67) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 74.33 qps: 392.00 (r/w/o: 0.00/243.33/148.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 76.33 qps: 508.00 (r/w/o: 0.00/355.33/152.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 85.66 qps: 484.99 (r/w/o: 0.00/313.66/171.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 79.00 qps: 503.01 (r/w/o: 0.00/345.01/158.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 91.33 qps: 541.00 (r/w/o: 0.00/358.33/182.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 96.70 qps: 550.50 (r/w/o: 0.00/357.11/193.39) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 63.98 qps: 415.54 (r/w/o: 0.00/287.58/127.96) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 39.00 qps: 236.33 (r/w/o: 0.00/158.33/78.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 159.34 qps: 950.03 (r/w/o: 0.00/631.36/318.68) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 80.33 qps: 488.99 (r/w/o: 0.00/328.33/160.66) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 103.67 qps: 585.00 (r/w/o: 0.00/378.00/207.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 40.67 qps: 280.66 (r/w/o: 0.00/198.99/81.66) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 104.67 qps: 614.69 (r/w/o: 0.00/405.35/209.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 60.67 qps: 375.00 (r/w/o: 0.00/253.66/121.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 102.33 qps: 611.62 (r/w/o: 0.00/406.97/204.65) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 59.00 qps: 312.01 (r/w/o: 0.00/194.00/118.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 37.67 qps: 268.34 (r/w/o: 0.00/193.00/75.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 43.00 qps: 266.67 (r/w/o: 0.00/180.67/86.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 27.33 qps: 167.99 (r/w/o: 0.00/113.33/54.66) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 35.33 qps: 211.32 (r/w/o: 0.00/140.66/70.66) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 86.01 qps: 509.04 (r/w/o: 0.00/337.03/172.02) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 61.69 qps: 362.80 (r/w/o: 0.00/239.42/123.38) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 49.98 qps: 293.22 (r/w/o: 0.00/193.26/99.96) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 60.00 qps: 374.00 (r/w/o: 0.00/254.00/120.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 36.00 qps: 226.00 (r/w/o: 0.00/154.00/72.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 83.33 qps: 485.67 (r/w/o: 0.00/319.00/166.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 63.00 qps: 393.33 (r/w/o: 0.00/267.33/126.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 39.33 qps: 234.33 (r/w/o: 0.00/155.67/78.67) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 80.33 qps: 441.67 (r/w/o: 0.00/281.00/160.67) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 59.69 qps: 375.12 (r/w/o: 0.00/255.75/119.37) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 73.33 qps: 457.62 (r/w/o: 0.00/310.97/146.65) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 64.32 qps: 366.59 (r/w/o: 0.00/237.95/128.64) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 103.00 qps: 631.00 (r/w/o: 0.00/425.00/206.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 44.67 qps: 276.66 (r/w/o: 0.00/187.33/89.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 38.33 qps: 235.67 (r/w/o: 0.00/159.00/76.67) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 62.33 qps: 361.66 (r/w/o: 0.00/237.00/124.66) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 107.34 qps: 663.36 (r/w/o: 0.00/448.68/214.67) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 81.66 qps: 473.98 (r/w/o: 0.00/310.65/163.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 56.33 qps: 324.00 (r/w/o: 0.00/211.33/112.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 89.34 qps: 543.68 (r/w/o: 0.00/365.01/178.67) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 66.67 qps: 401.01 (r/w/o: 0.00/267.67/133.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 55.33 qps: 337.66 (r/w/o: 0.00/227.00/110.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 59.33 qps: 347.32 (r/w/o: 0.00/228.66/118.66) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 55.67 qps: 335.01 (r/w/o: 0.00/223.67/111.34) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 47.67 qps: 294.00 (r/w/o: 0.00/198.66/95.33) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 64.33 qps: 373.33 (r/w/o: 0.00/244.66/128.67) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 55.67 qps: 336.00 (r/w/o: 0.00/224.67/111.33) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 87.33 qps: 556.67 (r/w/o: 0.00/382.00/174.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 65.67 qps: 378.00 (r/w/o: 0.00/246.66/131.33) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 72.67 qps: 433.68 (r/w/o: 0.00/288.34/145.34) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 58.66 qps: 352.65 (r/w/o: 0.00/235.33/117.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 85.67 qps: 500.33 (r/w/o: 0.00/329.00/171.33) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 61.34 qps: 380.35 (r/w/o: 0.00/257.68/122.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 73.00 qps: 428.66 (r/w/o: 0.00/282.66/146.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 61.34 qps: 369.40 (r/w/o: 0.00/246.71/122.69) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 62.66 qps: 384.27 (r/w/o: 0.00/258.95/125.31) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 57.67 qps: 330.67 (r/w/o: 0.00/215.33/115.33) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 48.00 qps: 300.99 (r/w/o: 0.00/205.00/96.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 62.66 qps: 334.99 (r/w/o: 0.00/209.66/125.33) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 66.34 qps: 431.74 (r/w/o: 0.00/299.05/132.69) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 47.33 qps: 283.62 (r/w/o: 0.00/188.97/94.65) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 110.67 qps: 643.35 (r/w/o: 0.00/422.01/221.34) lat (ms,95%): 9118.47 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 67.67 qps: 436.34 (r/w/o: 0.00/301.00/135.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 58.00 qps: 392.65 (r/w/o: 0.00/276.65/115.99) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 66.00 qps: 354.68 (r/w/o: 0.00/222.67/132.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 70.33 qps: 410.01 (r/w/o: 0.00/269.34/140.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 59.67 qps: 356.99 (r/w/o: 0.00/237.66/119.33) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 52.00 qps: 316.00 (r/w/o: 0.00/212.00/104.00) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 92.67 qps: 560.67 (r/w/o: 0.00/375.33/185.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 83.00 qps: 496.33 (r/w/o: 0.00/330.33/166.00) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 61.67 qps: 365.66 (r/w/o: 0.00/242.33/123.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 99.33 qps: 600.67 (r/w/o: 0.00/402.00/198.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 96.33 qps: 570.66 (r/w/o: 0.00/377.99/192.66) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 84.33 qps: 512.01 (r/w/o: 0.00/343.34/168.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 59.67 qps: 360.67 (r/w/o: 0.00/241.34/119.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 128.00 qps: 751.67 (r/w/o: 0.00/495.67/256.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 78.33 qps: 480.99 (r/w/o: 0.00/324.33/156.66) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 81.33 qps: 496.66 (r/w/o: 0.00/333.99/162.66) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 64.33 qps: 368.66 (r/w/o: 0.00/240.00/128.66) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 108.02 qps: 624.80 (r/w/o: 0.00/408.75/216.05) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 165.29 qps: 1010.77 (r/w/o: 0.00/680.18/330.59) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 141.01 qps: 859.39 (r/w/o: 0.00/577.37/282.02) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 155.00 qps: 925.97 (r/w/o: 0.00/615.98/309.99) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 125.00 qps: 752.69 (r/w/o: 0.00/502.68/250.01) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 109.67 qps: 653.33 (r/w/o: 0.00/434.00/219.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 117.99 qps: 719.29 (r/w/o: 0.00/483.30/235.98) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 145.01 qps: 870.06 (r/w/o: 0.00/580.04/290.02) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 120.67 qps: 694.66 (r/w/o: 0.00/453.33/241.33) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 126.33 qps: 767.33 (r/w/o: 0.00/514.66/252.66) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 110.71 qps: 678.92 (r/w/o: 0.00/457.50/221.42) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 111.66 qps: 670.61 (r/w/o: 0.00/447.30/223.32) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 112.63 qps: 666.14 (r/w/o: 0.00/440.87/225.27) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 87.36 qps: 530.16 (r/w/o: 0.00/355.44/174.72) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 160.96 qps: 952.07 (r/w/o: 0.00/630.16/321.91) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 146.33 qps: 912.32 (r/w/o: 0.00/619.66/292.66) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 137.66 qps: 804.99 (r/w/o: 0.00/529.66/275.33) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 158.00 qps: 948.36 (r/w/o: 0.00/632.35/316.01) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 108.33 qps: 646.67 (r/w/o: 0.00/430.00/216.67) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 145.70 qps: 867.52 (r/w/o: 0.00/576.12/291.40) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 47.99 qps: 291.26 (r/w/o: 0.00/195.28/95.98) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 191.00 qps: 1095.31 (r/w/o: 0.00/713.32/381.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 117.34 qps: 761.69 (r/w/o: 0.00/527.01/234.67) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 176.34 qps: 1059.37 (r/w/o: 0.00/706.69/352.68) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 120.71 qps: 726.58 (r/w/o: 0.00/485.17/241.42) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 120.62 qps: 727.07 (r/w/o: 0.00/485.82/241.25) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 113.00 qps: 670.01 (r/w/o: 0.00/444.01/226.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 79.70 qps: 489.22 (r/w/o: 0.00/329.81/159.40) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 160.95 qps: 958.69 (r/w/o: 0.00/636.79/321.89) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 181.98 qps: 1078.20 (r/w/o: 0.00/714.24/363.95) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 147.73 qps: 876.01 (r/w/o: 0.00/580.56/295.45) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 107.62 qps: 628.74 (r/w/o: 0.00/413.50/215.25) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 102.00 qps: 642.00 (r/w/o: 0.00/438.00/204.00) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 104.67 qps: 640.67 (r/w/o: 0.00/431.34/209.34) lat (ms,95%): 4055.23 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 164.06 qps: 938.68 (r/w/o: 0.00/610.56/328.12) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 109.63 qps: 670.76 (r/w/o: 0.00/451.50/219.25) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 107.00 qps: 671.01 (r/w/o: 0.00/457.01/214.00) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 91.33 qps: 561.32 (r/w/o: 0.00/378.66/182.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 93.66 qps: 557.65 (r/w/o: 0.00/370.32/187.33) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 106.67 qps: 625.02 (r/w/o: 0.00/411.68/213.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 110.00 qps: 682.34 (r/w/o: 0.00/462.34/220.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 108.35 qps: 628.08 (r/w/o: 0.00/411.39/216.69) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 195.30 qps: 1188.14 (r/w/o: 0.00/797.54/390.60) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 156.32 qps: 946.57 (r/w/o: 0.00/633.94/312.63) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 133.69 qps: 782.11 (r/w/o: 0.00/514.74/267.37) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 245.98 qps: 1472.19 (r/w/o: 0.00/980.24/491.95) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 156.68 qps: 922.74 (r/w/o: 0.00/609.38/313.36) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 172.05 qps: 1060.64 (r/w/o: 0.00/716.54/344.10) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 154.00 qps: 917.35 (r/w/o: 0.00/609.34/308.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 100.69 qps: 604.47 (r/w/o: 0.00/403.09/201.38) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 171.57 qps: 1028.12 (r/w/o: 0.00/684.97/343.15) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 173.07 qps: 1026.76 (r/w/o: 0.00/680.62/346.14) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
