WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 468s ] thds: 200 tps: 21.00 qps: 115.33 (r/w/o: 0.00/73.33/42.00) lat (ms,95%): 48662.51 err/s: 0.00 reconn/s: 0.00
[ 471s ] thds: 200 tps: 7.67 qps: 49.67 (r/w/o: 0.00/34.33/15.33) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 474s ] thds: 200 tps: 9.00 qps: 62.00 (r/w/o: 0.00/44.00/18.00) lat (ms,95%): 28867.59 err/s: 0.00 reconn/s: 0.00
[ 477s ] thds: 200 tps: 19.33 qps: 106.00 (r/w/o: 0.00/67.33/38.67) lat (ms,95%): 34563.04 err/s: 0.00 reconn/s: 0.00
[ 480s ] thds: 200 tps: 23.00 qps: 129.99 (r/w/o: 0.00/83.99/46.00) lat (ms,95%): 29926.15 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 9.00 qps: 59.67 (r/w/o: 0.00/41.67/18.00) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 22.34 qps: 132.73 (r/w/o: 0.00/88.04/44.69) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 11.33 qps: 76.64 (r/w/o: 0.00/53.98/22.66) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 13.67 qps: 90.33 (r/w/o: 0.00/63.00/27.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 28.00 qps: 147.34 (r/w/o: 0.00/91.34/56.00) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 15.00 qps: 107.00 (r/w/o: 0.00/77.00/30.00) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 31.00 qps: 165.66 (r/w/o: 0.00/103.66/62.00) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 14.00 qps: 88.67 (r/w/o: 0.00/60.67/28.00) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 19.33 qps: 114.67 (r/w/o: 0.00/76.00/38.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 13.67 qps: 108.00 (r/w/o: 0.00/80.67/27.33) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 10.33 qps: 76.67 (r/w/o: 0.00/56.00/20.67) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 22.33 qps: 127.67 (r/w/o: 0.00/83.00/44.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 17.33 qps: 89.00 (r/w/o: 0.00/54.33/34.67) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 20.33 qps: 108.66 (r/w/o: 0.00/68.00/40.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 14.33 qps: 90.34 (r/w/o: 0.00/61.67/28.67) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 9.67 qps: 69.00 (r/w/o: 0.00/49.67/19.33) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 8.33 qps: 59.67 (r/w/o: 0.00/43.00/16.67) lat (ms,95%): 29926.15 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 19.00 qps: 96.00 (r/w/o: 0.00/58.00/38.00) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 24.67 qps: 143.02 (r/w/o: 0.00/93.68/49.34) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 23.66 qps: 158.31 (r/w/o: 0.00/110.98/47.33) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 29.00 qps: 168.67 (r/w/o: 0.00/110.67/58.00) lat (ms,95%): 41382.17 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 29.33 qps: 166.67 (r/w/o: 0.00/108.00/58.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 13.67 qps: 111.04 (r/w/o: 0.00/83.70/27.34) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 27.99 qps: 151.94 (r/w/o: 0.00/95.96/55.98) lat (ms,95%): 38506.38 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 21.67 qps: 121.67 (r/w/o: 0.00/78.34/43.33) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 16.67 qps: 105.66 (r/w/o: 0.00/72.33/33.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 31.34 qps: 179.72 (r/w/o: 0.00/117.04/62.69) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 35.66 qps: 212.60 (r/w/o: 0.00/141.29/71.31) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 32.00 qps: 183.33 (r/w/o: 0.00/119.33/64.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 24.67 qps: 175.34 (r/w/o: 0.00/126.00/49.34) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 24.01 qps: 145.70 (r/w/o: 0.00/97.69/48.01) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 22.66 qps: 138.97 (r/w/o: 0.00/93.64/45.32) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 28.67 qps: 167.38 (r/w/o: 0.00/110.03/57.35) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 18.33 qps: 128.96 (r/w/o: 0.00/92.31/36.66) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 28.67 qps: 146.67 (r/w/o: 0.00/89.33/57.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 23.33 qps: 134.33 (r/w/o: 0.00/87.67/46.67) lat (ms,95%): 29926.15 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 22.00 qps: 132.67 (r/w/o: 0.00/88.67/44.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 14.00 qps: 93.67 (r/w/o: 0.00/65.67/28.00) lat (ms,95%): 38506.38 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 33.67 qps: 185.00 (r/w/o: 0.00/117.67/67.33) lat (ms,95%): 35191.04 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 26.67 qps: 159.33 (r/w/o: 0.00/105.99/53.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 14.34 qps: 95.70 (r/w/o: 0.00/67.02/28.68) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 28.66 qps: 153.29 (r/w/o: 0.00/95.97/57.32) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 11.67 qps: 87.33 (r/w/o: 0.00/64.00/23.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 19.67 qps: 115.00 (r/w/o: 0.00/75.67/39.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 12.00 qps: 83.03 (r/w/o: 0.00/59.02/24.01) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 13.99 qps: 69.64 (r/w/o: 0.00/41.65/27.99) lat (ms,95%): 36481.47 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 12.33 qps: 77.67 (r/w/o: 0.00/53.00/24.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 17.67 qps: 113.33 (r/w/o: 0.00/78.00/35.33) lat (ms,95%): 32161.14 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 32.33 qps: 175.34 (r/w/o: 0.00/110.67/64.67) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 27.67 qps: 199.66 (r/w/o: 0.00/144.33/55.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 35.67 qps: 184.67 (r/w/o: 0.00/113.33/71.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 22.00 qps: 137.33 (r/w/o: 0.00/93.33/44.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 29.67 qps: 183.34 (r/w/o: 0.00/124.00/59.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 18.67 qps: 114.33 (r/w/o: 0.00/77.00/37.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 34.00 qps: 189.01 (r/w/o: 0.00/121.01/68.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 16.67 qps: 108.00 (r/w/o: 0.00/74.66/33.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 20.00 qps: 141.33 (r/w/o: 0.00/101.33/40.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 36.33 qps: 208.33 (r/w/o: 0.00/135.67/72.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 29.67 qps: 162.00 (r/w/o: 0.00/102.66/59.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 18.33 qps: 123.00 (r/w/o: 0.00/86.33/36.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 27.33 qps: 159.32 (r/w/o: 0.00/104.66/54.66) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 17.00 qps: 112.01 (r/w/o: 0.00/78.00/34.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 20.67 qps: 116.33 (r/w/o: 0.00/75.00/41.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 18.67 qps: 113.33 (r/w/o: 0.00/76.00/37.33) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 17.00 qps: 110.02 (r/w/o: 0.00/76.01/34.01) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 28.00 qps: 164.64 (r/w/o: 0.00/108.65/55.99) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 16.00 qps: 100.33 (r/w/o: 0.00/68.33/32.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 24.00 qps: 138.67 (r/w/o: 0.00/90.67/48.00) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 24.01 qps: 143.38 (r/w/o: 0.00/95.36/48.02) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 15.33 qps: 85.99 (r/w/o: 0.00/55.33/30.66) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 21.66 qps: 141.30 (r/w/o: 0.00/97.98/43.32) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 4.33 qps: 35.00 (r/w/o: 0.00/26.34/8.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 41.34 qps: 222.01 (r/w/o: 0.00/139.34/82.67) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 39.33 qps: 239.31 (r/w/o: 0.00/160.65/78.66) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 29.67 qps: 185.38 (r/w/o: 0.00/126.03/59.35) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 29.99 qps: 186.97 (r/w/o: 0.00/126.98/59.99) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 40.34 qps: 220.06 (r/w/o: 0.00/139.37/80.69) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 24.33 qps: 156.98 (r/w/o: 0.00/108.32/48.66) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 27.66 qps: 165.96 (r/w/o: 0.00/110.64/55.32) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 24.33 qps: 151.01 (r/w/o: 0.00/102.34/48.67) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 25.00 qps: 152.67 (r/w/o: 0.00/102.67/50.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 32.34 qps: 188.37 (r/w/o: 0.00/123.69/64.68) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 33.01 qps: 198.04 (r/w/o: 0.00/132.03/66.01) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 18.33 qps: 113.29 (r/w/o: 0.00/76.64/36.65) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 32.00 qps: 180.99 (r/w/o: 0.00/116.99/64.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 22.67 qps: 133.04 (r/w/o: 0.00/87.70/45.35) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 29.99 qps: 173.62 (r/w/o: 0.00/113.63/59.98) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 27.33 qps: 151.66 (r/w/o: 0.00/97.00/54.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 21.67 qps: 158.00 (r/w/o: 0.00/114.67/43.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 26.00 qps: 164.00 (r/w/o: 0.00/112.00/52.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 33.00 qps: 185.33 (r/w/o: 0.00/119.33/66.00) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 31.34 qps: 188.35 (r/w/o: 0.00/125.68/62.67) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 14.66 qps: 101.99 (r/w/o: 0.00/72.66/29.33) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 27.00 qps: 162.00 (r/w/o: 0.00/108.00/54.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 27.33 qps: 159.33 (r/w/o: 0.00/104.66/54.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 32.00 qps: 178.67 (r/w/o: 0.00/114.67/64.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 29.33 qps: 163.33 (r/w/o: 0.00/104.67/58.67) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 18.00 qps: 121.33 (r/w/o: 0.00/85.33/36.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 30.00 qps: 184.67 (r/w/o: 0.00/124.67/60.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 30.67 qps: 188.00 (r/w/o: 0.00/126.67/61.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 20.33 qps: 138.00 (r/w/o: 0.00/97.34/40.67) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 21.66 qps: 116.65 (r/w/o: 0.00/73.33/43.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 28.00 qps: 166.01 (r/w/o: 0.00/110.01/56.00) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 24.00 qps: 143.34 (r/w/o: 0.00/95.34/48.00) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 16.67 qps: 95.66 (r/w/o: 0.00/62.33/33.33) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 24.00 qps: 139.67 (r/w/o: 0.00/91.67/48.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 20.00 qps: 132.34 (r/w/o: 0.00/92.33/40.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 30.00 qps: 171.00 (r/w/o: 0.00/111.00/60.00) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 28.00 qps: 156.67 (r/w/o: 0.00/100.67/56.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 19.67 qps: 114.33 (r/w/o: 0.00/75.00/39.33) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 16.00 qps: 100.67 (r/w/o: 0.00/68.67/32.00) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 22.00 qps: 129.34 (r/w/o: 0.00/85.34/44.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 18.34 qps: 134.36 (r/w/o: 0.00/97.69/36.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 36.66 qps: 196.28 (r/w/o: 0.00/122.97/73.31) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 17.33 qps: 101.66 (r/w/o: 0.00/67.00/34.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 16.67 qps: 104.00 (r/w/o: 0.00/70.67/33.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 34.00 qps: 200.33 (r/w/o: 0.00/132.33/68.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 12.67 qps: 96.67 (r/w/o: 0.00/71.34/25.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 22.67 qps: 138.70 (r/w/o: 0.00/93.36/45.35) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 32.99 qps: 183.62 (r/w/o: 0.00/117.63/65.98) lat (ms,95%): 37144.33 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 15.67 qps: 93.33 (r/w/o: 0.00/62.00/31.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 18.00 qps: 119.66 (r/w/o: 0.00/83.67/36.00) lat (ms,95%): 37144.33 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 25.33 qps: 135.01 (r/w/o: 0.00/84.34/50.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 15.67 qps: 104.02 (r/w/o: 0.00/72.68/31.34) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 27.33 qps: 156.95 (r/w/o: 0.00/102.30/54.65) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 18.00 qps: 127.68 (r/w/o: 0.00/91.68/36.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 36.33 qps: 186.99 (r/w/o: 0.00/114.33/72.66) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 12.67 qps: 74.00 (r/w/o: 0.00/48.67/25.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 28.00 qps: 173.66 (r/w/o: 0.00/117.66/56.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 11.00 qps: 110.33 (r/w/o: 0.00/88.33/22.00) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 15.33 qps: 95.00 (r/w/o: 0.00/64.33/30.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 21.67 qps: 130.71 (r/w/o: 0.00/87.37/43.35) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 24.32 qps: 131.28 (r/w/o: 0.00/82.63/48.65) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 20.33 qps: 90.00 (r/w/o: 0.00/49.33/40.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 21.67 qps: 134.67 (r/w/o: 0.00/91.33/43.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 20.33 qps: 117.00 (r/w/o: 0.00/76.33/40.67) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 11.67 qps: 110.01 (r/w/o: 0.00/86.67/23.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 29.00 qps: 166.33 (r/w/o: 0.00/108.33/58.00) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 19.33 qps: 112.67 (r/w/o: 0.00/74.00/38.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 25.00 qps: 121.00 (r/w/o: 0.00/71.00/50.00) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 14.33 qps: 92.00 (r/w/o: 0.00/63.33/28.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 24.00 qps: 150.00 (r/w/o: 0.00/102.00/48.00) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 19.00 qps: 109.67 (r/w/o: 0.00/71.67/38.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 20.00 qps: 115.00 (r/w/o: 0.00/75.00/40.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 7.33 qps: 53.00 (r/w/o: 0.00/38.34/14.67) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 35.33 qps: 215.32 (r/w/o: 0.00/144.66/70.66) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 40.00 qps: 237.00 (r/w/o: 0.00/157.00/80.00) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 35.33 qps: 205.00 (r/w/o: 0.00/134.33/70.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 33.67 qps: 217.04 (r/w/o: 0.00/149.69/67.34) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 38.33 qps: 215.96 (r/w/o: 0.00/139.31/76.65) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 25.67 qps: 156.67 (r/w/o: 0.00/105.33/51.33) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 45.67 qps: 261.00 (r/w/o: 0.00/169.67/91.33) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 30.34 qps: 206.38 (r/w/o: 0.00/145.70/60.68) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 27.66 qps: 173.63 (r/w/o: 0.00/118.31/55.32) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 34.00 qps: 202.00 (r/w/o: 0.00/134.00/68.00) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 34.33 qps: 187.66 (r/w/o: 0.00/119.00/68.66) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 31.33 qps: 187.67 (r/w/o: 0.00/125.00/62.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 14.00 qps: 98.33 (r/w/o: 0.00/70.33/28.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 46.34 qps: 254.68 (r/w/o: 0.00/162.01/92.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 960s ] thds: 200 tps: 29.33 qps: 178.67 (r/w/o: 0.00/120.00/58.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
