WARNING: --max-time is deprecated, use --time instead
[ 1485s ] thds: 200 tps: 27.00 qps: 170.99 (r/w/o: 0.00/116.99/54.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1488s ] thds: 200 tps: 29.34 qps: 185.02 (r/w/o: 0.00/126.34/58.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1491s ] thds: 200 tps: 20.67 qps: 140.33 (r/w/o: 0.00/99.00/41.33) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1494s ] thds: 200 tps: 40.00 qps: 216.34 (r/w/o: 0.00/136.34/80.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1497s ] thds: 200 tps: 23.67 qps: 150.33 (r/w/o: 0.00/103.00/47.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1500s ] thds: 200 tps: 32.01 qps: 189.04 (r/w/o: 0.00/125.02/64.01) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1503s ] thds: 200 tps: 31.33 qps: 192.29 (r/w/o: 0.00/129.64/62.65) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1506s ] thds: 200 tps: 28.68 qps: 204.74 (r/w/o: 0.00/147.38/57.35) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1509s ] thds: 200 tps: 34.32 qps: 167.94 (r/w/o: 0.00/99.30/68.64) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1512s ] thds: 200 tps: 26.67 qps: 181.01 (r/w/o: 0.00/127.67/53.34) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1515s ] thds: 200 tps: 31.67 qps: 175.66 (r/w/o: 0.00/112.33/63.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1518s ] thds: 200 tps: 34.67 qps: 195.00 (r/w/o: 0.00/125.67/69.33) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1521s ] thds: 200 tps: 31.00 qps: 200.67 (r/w/o: 0.00/138.67/62.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1524s ] thds: 200 tps: 32.67 qps: 184.33 (r/w/o: 0.00/119.00/65.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1527s ] thds: 200 tps: 17.01 qps: 163.41 (r/w/o: 0.00/129.40/34.02) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1530s ] thds: 200 tps: 42.65 qps: 210.24 (r/w/o: 0.00/124.94/85.29) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1533s ] thds: 200 tps: 39.67 qps: 233.67 (r/w/o: 0.00/154.34/79.34) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1536s ] thds: 200 tps: 24.00 qps: 139.33 (r/w/o: 0.00/91.33/48.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1539s ] thds: 200 tps: 30.33 qps: 175.00 (r/w/o: 0.00/114.33/60.66) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1542s ] thds: 200 tps: 28.67 qps: 190.34 (r/w/o: 0.00/133.01/57.34) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1545s ] thds: 200 tps: 34.00 qps: 187.66 (r/w/o: 0.00/119.66/68.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1548s ] thds: 200 tps: 29.34 qps: 190.02 (r/w/o: 0.00/131.35/58.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1551s ] thds: 200 tps: 30.66 qps: 178.98 (r/w/o: 0.00/117.65/61.32) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1554s ] thds: 200 tps: 29.33 qps: 172.33 (r/w/o: 0.00/113.67/58.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1557s ] thds: 200 tps: 29.67 qps: 186.34 (r/w/o: 0.00/127.00/59.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1560s ] thds: 200 tps: 26.33 qps: 164.67 (r/w/o: 0.00/112.00/52.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1563s ] thds: 200 tps: 37.67 qps: 210.70 (r/w/o: 0.00/135.35/75.34) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1566s ] thds: 200 tps: 26.66 qps: 159.98 (r/w/o: 0.00/106.65/53.33) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1569s ] thds: 200 tps: 33.00 qps: 195.67 (r/w/o: 0.00/129.67/66.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1572s ] thds: 200 tps: 32.33 qps: 201.67 (r/w/o: 0.00/137.00/64.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1575s ] thds: 200 tps: 32.33 qps: 195.00 (r/w/o: 0.00/130.33/64.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1578s ] thds: 200 tps: 32.33 qps: 205.33 (r/w/o: 0.00/140.67/64.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1581s ] thds: 200 tps: 30.67 qps: 182.00 (r/w/o: 0.00/120.67/61.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1584s ] thds: 200 tps: 29.34 qps: 175.05 (r/w/o: 0.00/116.36/58.68) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1587s ] thds: 200 tps: 40.99 qps: 213.60 (r/w/o: 0.00/131.63/81.98) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1590s ] thds: 200 tps: 18.67 qps: 121.67 (r/w/o: 0.00/84.34/37.34) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1593s ] thds: 200 tps: 24.68 qps: 164.40 (r/w/o: 0.00/115.05/49.35) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1596s ] thds: 200 tps: 34.65 qps: 194.58 (r/w/o: 0.00/125.28/69.30) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1599s ] thds: 200 tps: 28.67 qps: 187.00 (r/w/o: 0.00/129.67/57.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1602s ] thds: 200 tps: 27.33 qps: 177.00 (r/w/o: 0.00/122.33/54.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1605s ] thds: 200 tps: 44.67 qps: 247.00 (r/w/o: 0.00/157.67/89.33) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1608s ] thds: 200 tps: 28.01 qps: 185.43 (r/w/o: 0.00/129.40/56.03) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1611s ] thds: 200 tps: 27.33 qps: 153.33 (r/w/o: 0.00/98.67/54.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1614s ] thds: 200 tps: 38.33 qps: 216.67 (r/w/o: 0.00/140.00/76.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1617s ] thds: 200 tps: 28.67 qps: 193.33 (r/w/o: 0.00/136.00/57.33) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1620s ] thds: 200 tps: 25.67 qps: 150.00 (r/w/o: 0.00/98.67/51.33) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1623s ] thds: 200 tps: 39.33 qps: 223.66 (r/w/o: 0.00/145.00/78.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1626s ] thds: 200 tps: 29.00 qps: 182.00 (r/w/o: 0.00/124.00/58.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1629s ] thds: 200 tps: 29.00 qps: 187.33 (r/w/o: 0.00/129.33/58.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1632s ] thds: 200 tps: 38.33 qps: 200.00 (r/w/o: 0.00/123.33/76.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1635s ] thds: 200 tps: 26.33 qps: 169.67 (r/w/o: 0.00/117.00/52.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1638s ] thds: 200 tps: 28.33 qps: 190.00 (r/w/o: 0.00/133.33/56.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1641s ] thds: 200 tps: 44.33 qps: 244.67 (r/w/o: 0.00/156.00/88.67) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1644s ] thds: 200 tps: 25.33 qps: 169.67 (r/w/o: 0.00/119.00/50.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1647s ] thds: 200 tps: 28.00 qps: 149.67 (r/w/o: 0.00/93.67/56.00) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1650s ] thds: 200 tps: 37.00 qps: 232.34 (r/w/o: 0.00/158.34/74.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1653s ] thds: 200 tps: 29.00 qps: 162.33 (r/w/o: 0.00/104.33/58.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1656s ] thds: 200 tps: 24.00 qps: 170.33 (r/w/o: 0.00/122.33/48.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1659s ] thds: 200 tps: 41.33 qps: 231.34 (r/w/o: 0.00/148.67/82.67) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1662s ] thds: 200 tps: 38.67 qps: 207.33 (r/w/o: 0.00/130.00/77.33) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1665s ] thds: 200 tps: 30.67 qps: 170.67 (r/w/o: 0.00/109.33/61.33) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1668s ] thds: 200 tps: 19.00 qps: 161.99 (r/w/o: 0.00/124.00/38.00) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1671s ] thds: 200 tps: 15.33 qps: 104.67 (r/w/o: 0.00/74.00/30.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1674s ] thds: 200 tps: 47.67 qps: 258.34 (r/w/o: 0.00/163.01/95.34) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1677s ] thds: 200 tps: 24.67 qps: 147.00 (r/w/o: 0.00/97.66/49.33) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1680s ] thds: 200 tps: 32.00 qps: 197.00 (r/w/o: 0.00/133.00/64.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1683s ] thds: 200 tps: 33.33 qps: 191.33 (r/w/o: 0.00/124.67/66.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1686s ] thds: 200 tps: 27.67 qps: 170.67 (r/w/o: 0.00/115.33/55.33) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1689s ] thds: 200 tps: 33.00 qps: 190.67 (r/w/o: 0.00/124.67/66.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1692s ] thds: 200 tps: 40.00 qps: 240.00 (r/w/o: 0.00/160.00/80.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1695s ] thds: 200 tps: 27.33 qps: 170.67 (r/w/o: 0.00/116.00/54.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1698s ] thds: 200 tps: 39.33 qps: 219.99 (r/w/o: 0.00/141.32/78.66) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1701s ] thds: 200 tps: 30.67 qps: 189.35 (r/w/o: 0.00/128.01/61.34) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1704s ] thds: 200 tps: 21.33 qps: 140.33 (r/w/o: 0.00/97.67/42.67) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1707s ] thds: 200 tps: 33.00 qps: 187.00 (r/w/o: 0.00/121.00/66.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1710s ] thds: 200 tps: 27.67 qps: 186.00 (r/w/o: 0.00/130.67/55.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1713s ] thds: 200 tps: 31.33 qps: 182.67 (r/w/o: 0.00/120.00/62.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1716s ] thds: 200 tps: 40.65 qps: 223.25 (r/w/o: 0.00/141.95/81.30) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1719s ] thds: 200 tps: 26.33 qps: 171.64 (r/w/o: 0.00/118.98/52.66) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1722s ] thds: 200 tps: 30.67 qps: 187.67 (r/w/o: 0.00/126.34/61.33) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1725s ] thds: 200 tps: 37.01 qps: 215.06 (r/w/o: 0.00/141.04/74.02) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1728s ] thds: 200 tps: 25.33 qps: 138.29 (r/w/o: 0.00/87.64/50.65) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1731s ] thds: 200 tps: 33.69 qps: 218.79 (r/w/o: 0.00/151.42/67.37) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1734s ] thds: 200 tps: 37.00 qps: 219.33 (r/w/o: 0.00/145.33/74.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1737s ] thds: 200 tps: 34.67 qps: 211.34 (r/w/o: 0.00/142.00/69.33) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1740s ] thds: 200 tps: 36.33 qps: 217.33 (r/w/o: 0.00/144.67/72.67) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1743s ] thds: 200 tps: 38.66 qps: 218.65 (r/w/o: 0.00/141.32/77.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1746s ] thds: 200 tps: 25.33 qps: 177.68 (r/w/o: 0.00/127.01/50.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1749s ] thds: 200 tps: 45.33 qps: 247.01 (r/w/o: 0.00/156.34/90.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1752s ] thds: 200 tps: 18.33 qps: 136.00 (r/w/o: 0.00/99.33/36.67) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 1755s ] thds: 200 tps: 39.33 qps: 234.34 (r/w/o: 0.00/155.67/78.67) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1758s ] thds: 200 tps: 26.00 qps: 170.67 (r/w/o: 0.00/118.67/52.00) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1761s ] thds: 200 tps: 31.00 qps: 152.00 (r/w/o: 0.00/90.00/62.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1764s ] thds: 200 tps: 37.00 qps: 230.34 (r/w/o: 0.00/156.34/74.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1767s ] thds: 200 tps: 20.67 qps: 158.67 (r/w/o: 0.00/117.33/41.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1770s ] thds: 200 tps: 49.33 qps: 253.66 (r/w/o: 0.00/154.99/98.66) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1773s ] thds: 200 tps: 28.33 qps: 188.00 (r/w/o: 0.00/131.67/56.33) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1776s ] thds: 200 tps: 24.33 qps: 164.67 (r/w/o: 0.00/115.67/49.00) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1779s ] thds: 200 tps: 50.33 qps: 269.00 (r/w/o: 0.00/168.33/100.67) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1782s ] thds: 200 tps: 25.67 qps: 138.66 (r/w/o: 0.00/87.66/51.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1785s ] thds: 200 tps: 17.33 qps: 123.00 (r/w/o: 0.00/88.00/35.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1788s ] thds: 200 tps: 43.00 qps: 242.00 (r/w/o: 0.00/156.00/86.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1791s ] thds: 200 tps: 36.33 qps: 223.33 (r/w/o: 0.00/150.67/72.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1794s ] thds: 200 tps: 25.33 qps: 167.00 (r/w/o: 0.00/116.33/50.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1797s ] thds: 200 tps: 28.33 qps: 174.33 (r/w/o: 0.00/117.67/56.67) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1800s ] thds: 200 tps: 30.67 qps: 186.00 (r/w/o: 0.00/124.67/61.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
FATAL: The --max-time limit has expired, forcing shutdown...
SQL statistics:
    queries performed:
        read:                            0
        write:                           211545
        other:                           105799
        total:                           317344
    transactions:                        52817  (29.33 per sec.)
    queries:                             317344 (176.20 per sec.)
    ignored errors:                      0      (0.00 per sec.)
    reconnects:                          0      (0.00 per sec.)

Number of unfinished transactions on forced shutdown: 200

General statistics:
    total time:                          1801.0023s
    total number of events:              52817

Latency (ms):
         min:                                  2.98
         avg:                               6806.40
         max:                             136887.96
         95th percentile:                  14827.42
         sum:                            359493695.02

Threads fairness:
    events (avg/stddev):           265.0850/13.61
    execution time (avg/stddev):   1797.4685/5.54

