WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 465s ] thds: 200 tps: 84.00 qps: 506.68 (r/w/o: 0.00/338.68/168.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 468s ] thds: 200 tps: 66.00 qps: 400.00 (r/w/o: 0.00/268.00/132.00) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 471s ] thds: 200 tps: 58.00 qps: 339.98 (r/w/o: 0.00/223.98/115.99) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 474s ] thds: 200 tps: 56.69 qps: 344.47 (r/w/o: 0.00/231.09/113.38) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 477s ] thds: 200 tps: 80.64 qps: 481.49 (r/w/o: 0.00/320.22/161.28) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 480s ] thds: 200 tps: 55.33 qps: 321.66 (r/w/o: 0.00/211.00/110.66) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 483s ] thds: 200 tps: 82.33 qps: 499.32 (r/w/o: 0.00/334.66/164.66) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 486s ] thds: 200 tps: 56.00 qps: 366.66 (r/w/o: 0.00/254.66/112.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 489s ] thds: 200 tps: 84.00 qps: 476.69 (r/w/o: 0.00/308.68/168.01) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 492s ] thds: 200 tps: 67.68 qps: 423.77 (r/w/o: 0.00/288.40/135.36) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 495s ] thds: 200 tps: 89.31 qps: 524.20 (r/w/o: 0.00/345.58/178.62) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 498s ] thds: 200 tps: 65.33 qps: 390.34 (r/w/o: 0.00/259.67/130.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 501s ] thds: 200 tps: 97.67 qps: 592.01 (r/w/o: 0.00/396.68/195.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 504s ] thds: 200 tps: 90.33 qps: 539.32 (r/w/o: 0.00/358.65/180.66) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 507s ] thds: 200 tps: 74.70 qps: 435.52 (r/w/o: 0.00/286.12/149.40) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 510s ] thds: 200 tps: 76.97 qps: 465.80 (r/w/o: 0.00/311.87/153.94) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 513s ] thds: 200 tps: 63.34 qps: 385.39 (r/w/o: 0.00/258.71/126.69) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 516s ] thds: 200 tps: 60.66 qps: 379.61 (r/w/o: 0.00/258.29/121.31) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 519s ] thds: 200 tps: 99.36 qps: 571.83 (r/w/o: 0.00/373.10/198.72) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 522s ] thds: 200 tps: 44.99 qps: 276.26 (r/w/o: 0.00/186.28/89.97) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 525s ] thds: 200 tps: 101.67 qps: 613.68 (r/w/o: 0.00/410.34/203.34) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 528s ] thds: 200 tps: 66.67 qps: 384.33 (r/w/o: 0.00/251.00/133.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 531s ] thds: 200 tps: 83.66 qps: 513.98 (r/w/o: 0.00/346.66/167.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 534s ] thds: 200 tps: 66.00 qps: 392.00 (r/w/o: 0.00/260.00/132.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 537s ] thds: 200 tps: 72.02 qps: 430.12 (r/w/o: 0.00/286.08/144.04) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 540s ] thds: 200 tps: 81.98 qps: 497.87 (r/w/o: 0.00/333.91/163.96) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 543s ] thds: 200 tps: 55.33 qps: 336.65 (r/w/o: 0.00/225.99/110.66) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 546s ] thds: 200 tps: 75.67 qps: 455.00 (r/w/o: 0.00/303.67/151.33) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 549s ] thds: 200 tps: 69.34 qps: 390.35 (r/w/o: 0.00/251.68/138.67) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 552s ] thds: 200 tps: 44.33 qps: 293.00 (r/w/o: 0.00/204.34/88.67) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 555s ] thds: 200 tps: 46.33 qps: 243.66 (r/w/o: 0.00/151.00/92.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 558s ] thds: 200 tps: 67.33 qps: 444.31 (r/w/o: 0.00/309.65/134.66) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 561s ] thds: 200 tps: 79.67 qps: 466.70 (r/w/o: 0.00/307.35/159.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 564s ] thds: 200 tps: 45.00 qps: 253.98 (r/w/o: 0.00/163.99/89.99) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 567s ] thds: 200 tps: 60.00 qps: 350.68 (r/w/o: 0.00/230.68/120.00) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 570s ] thds: 200 tps: 93.34 qps: 578.01 (r/w/o: 0.00/391.34/186.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 573s ] thds: 200 tps: 42.00 qps: 253.00 (r/w/o: 0.00/169.00/84.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 576s ] thds: 200 tps: 49.33 qps: 288.00 (r/w/o: 0.00/189.33/98.67) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 579s ] thds: 200 tps: 50.00 qps: 324.00 (r/w/o: 0.00/224.00/100.00) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 582s ] thds: 200 tps: 39.33 qps: 238.00 (r/w/o: 0.00/159.34/78.67) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 585s ] thds: 200 tps: 39.33 qps: 236.32 (r/w/o: 0.00/157.66/78.66) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 588s ] thds: 200 tps: 77.70 qps: 429.84 (r/w/o: 0.00/274.44/155.40) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 591s ] thds: 200 tps: 22.66 qps: 163.64 (r/w/o: 0.00/118.31/45.33) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 594s ] thds: 200 tps: 22.66 qps: 129.32 (r/w/o: 0.00/83.99/45.33) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 597s ] thds: 200 tps: 60.00 qps: 311.66 (r/w/o: 0.00/191.67/120.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 600s ] thds: 200 tps: 1.00 qps: 12.33 (r/w/o: 0.00/10.33/2.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 603s ] thds: 200 tps: 56.99 qps: 377.93 (r/w/o: 0.00/263.95/113.98) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 606s ] thds: 200 tps: 37.00 qps: 214.03 (r/w/o: 0.00/140.02/74.01) lat (ms,95%): 8795.93 err/s: 0.00 reconn/s: 0.00
[ 609s ] thds: 200 tps: 30.33 qps: 194.32 (r/w/o: 0.00/133.66/60.66) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 612s ] thds: 200 tps: 28.67 qps: 184.33 (r/w/o: 0.00/127.00/57.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 615s ] thds: 200 tps: 29.67 qps: 176.00 (r/w/o: 0.00/116.66/59.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 618s ] thds: 200 tps: 33.00 qps: 178.68 (r/w/o: 0.00/112.68/66.01) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 621s ] thds: 200 tps: 59.66 qps: 361.62 (r/w/o: 0.00/242.30/119.32) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 624s ] thds: 200 tps: 38.34 qps: 248.02 (r/w/o: 0.00/171.34/76.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 627s ] thds: 200 tps: 34.67 qps: 192.68 (r/w/o: 0.00/123.34/69.34) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 630s ] thds: 200 tps: 102.32 qps: 606.28 (r/w/o: 0.00/401.63/204.65) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 633s ] thds: 200 tps: 57.00 qps: 335.67 (r/w/o: 0.00/221.67/114.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 636s ] thds: 200 tps: 43.67 qps: 286.67 (r/w/o: 0.00/199.34/87.34) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 639s ] thds: 200 tps: 44.33 qps: 259.67 (r/w/o: 0.00/171.01/88.67) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 642s ] thds: 200 tps: 124.35 qps: 735.74 (r/w/o: 0.00/487.05/248.69) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 645s ] thds: 200 tps: 87.68 qps: 521.75 (r/w/o: 0.00/346.39/175.36) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 648s ] thds: 200 tps: 53.31 qps: 328.21 (r/w/o: 0.00/221.58/106.63) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 651s ] thds: 200 tps: 85.00 qps: 521.02 (r/w/o: 0.00/351.01/170.00) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 654s ] thds: 200 tps: 69.00 qps: 401.69 (r/w/o: 0.00/263.68/138.01) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 657s ] thds: 200 tps: 62.67 qps: 375.33 (r/w/o: 0.00/250.00/125.33) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 660s ] thds: 200 tps: 81.34 qps: 468.35 (r/w/o: 0.00/305.67/162.67) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 663s ] thds: 200 tps: 58.00 qps: 380.98 (r/w/o: 0.00/264.99/115.99) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 666s ] thds: 200 tps: 32.34 qps: 195.01 (r/w/o: 0.00/130.34/64.67) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 669s ] thds: 200 tps: 45.66 qps: 274.98 (r/w/o: 0.00/183.66/91.33) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 672s ] thds: 200 tps: 45.00 qps: 265.34 (r/w/o: 0.00/175.34/90.00) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 675s ] thds: 200 tps: 42.34 qps: 260.35 (r/w/o: 0.00/175.68/84.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 678s ] thds: 200 tps: 41.33 qps: 252.34 (r/w/o: 0.00/169.67/82.67) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 681s ] thds: 200 tps: 57.33 qps: 325.97 (r/w/o: 0.00/211.31/114.65) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 684s ] thds: 200 tps: 68.33 qps: 416.32 (r/w/o: 0.00/279.66/136.66) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 687s ] thds: 200 tps: 44.67 qps: 273.01 (r/w/o: 0.00/183.67/89.34) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 690s ] thds: 200 tps: 36.67 qps: 214.01 (r/w/o: 0.00/140.67/73.34) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 693s ] thds: 200 tps: 22.66 qps: 151.31 (r/w/o: 0.00/105.98/45.33) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 696s ] thds: 200 tps: 109.01 qps: 641.41 (r/w/o: 0.00/423.38/218.02) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 699s ] thds: 200 tps: 73.72 qps: 435.62 (r/w/o: 0.00/288.19/147.43) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 702s ] thds: 200 tps: 55.33 qps: 340.67 (r/w/o: 0.00/230.00/110.67) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 705s ] thds: 200 tps: 76.33 qps: 408.33 (r/w/o: 0.00/255.67/152.67) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 708s ] thds: 200 tps: 89.94 qps: 569.96 (r/w/o: 0.00/390.08/179.88) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 711s ] thds: 200 tps: 57.00 qps: 363.33 (r/w/o: 0.00/249.33/114.00) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 714s ] thds: 200 tps: 48.00 qps: 287.01 (r/w/o: 0.00/191.01/96.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 717s ] thds: 200 tps: 100.67 qps: 578.99 (r/w/o: 0.00/377.66/201.33) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 720s ] thds: 200 tps: 65.34 qps: 409.01 (r/w/o: 0.00/278.34/130.67) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 723s ] thds: 200 tps: 56.33 qps: 337.65 (r/w/o: 0.00/224.99/112.66) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 726s ] thds: 200 tps: 86.67 qps: 535.68 (r/w/o: 0.00/362.34/173.34) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 729s ] thds: 200 tps: 103.00 qps: 606.31 (r/w/o: 0.00/400.32/205.99) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 732s ] thds: 200 tps: 127.41 qps: 755.12 (r/w/o: 0.00/500.30/254.82) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 735s ] thds: 200 tps: 103.28 qps: 635.65 (r/w/o: 0.00/429.10/206.55) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 738s ] thds: 200 tps: 95.00 qps: 555.31 (r/w/o: 0.00/365.32/189.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 741s ] thds: 200 tps: 85.33 qps: 555.97 (r/w/o: 0.00/385.31/170.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 744s ] thds: 200 tps: 142.34 qps: 802.37 (r/w/o: 0.00/517.69/284.68) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 747s ] thds: 200 tps: 82.33 qps: 511.67 (r/w/o: 0.00/347.00/164.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 750s ] thds: 200 tps: 116.72 qps: 698.62 (r/w/o: 0.00/465.19/233.43) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 753s ] thds: 200 tps: 89.63 qps: 533.10 (r/w/o: 0.00/353.85/179.26) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 756s ] thds: 200 tps: 89.33 qps: 520.67 (r/w/o: 0.00/342.01/178.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 759s ] thds: 200 tps: 131.00 qps: 800.33 (r/w/o: 0.00/538.33/262.00) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 762s ] thds: 200 tps: 102.00 qps: 606.99 (r/w/o: 0.00/402.99/204.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 765s ] thds: 200 tps: 97.34 qps: 591.35 (r/w/o: 0.00/396.68/194.67) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 768s ] thds: 200 tps: 130.03 qps: 760.86 (r/w/o: 0.00/500.79/260.07) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 771s ] thds: 200 tps: 84.64 qps: 518.53 (r/w/o: 0.00/349.24/169.29) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 774s ] thds: 200 tps: 121.33 qps: 746.00 (r/w/o: 0.00/503.34/242.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 777s ] thds: 200 tps: 126.03 qps: 762.19 (r/w/o: 0.00/510.13/252.06) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 780s ] thds: 200 tps: 116.01 qps: 659.03 (r/w/o: 0.00/427.02/232.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 783s ] thds: 200 tps: 61.98 qps: 408.53 (r/w/o: 0.00/284.57/123.96) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 786s ] thds: 200 tps: 102.34 qps: 597.69 (r/w/o: 0.00/393.01/204.67) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 789s ] thds: 200 tps: 133.01 qps: 804.05 (r/w/o: 0.00/538.03/266.02) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 792s ] thds: 200 tps: 91.66 qps: 554.96 (r/w/o: 0.00/371.64/183.32) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 795s ] thds: 200 tps: 109.33 qps: 645.32 (r/w/o: 0.00/426.66/218.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 798s ] thds: 200 tps: 117.00 qps: 727.66 (r/w/o: 0.00/493.66/234.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 801s ] thds: 200 tps: 126.00 qps: 731.34 (r/w/o: 0.00/479.34/252.00) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 804s ] thds: 200 tps: 126.33 qps: 747.96 (r/w/o: 0.00/495.30/252.65) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 807s ] thds: 200 tps: 109.07 qps: 688.09 (r/w/o: 0.00/469.95/218.13) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 810s ] thds: 200 tps: 109.61 qps: 634.67 (r/w/o: 0.00/415.45/219.22) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 813s ] thds: 200 tps: 99.66 qps: 588.99 (r/w/o: 0.00/389.66/199.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 816s ] thds: 200 tps: 114.01 qps: 695.70 (r/w/o: 0.00/467.69/228.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 819s ] thds: 200 tps: 107.33 qps: 708.32 (r/w/o: 0.00/493.66/214.66) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 822s ] thds: 200 tps: 138.71 qps: 780.89 (r/w/o: 0.00/503.48/277.41) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 825s ] thds: 200 tps: 136.30 qps: 793.45 (r/w/o: 0.00/520.86/272.59) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 828s ] thds: 200 tps: 97.70 qps: 560.19 (r/w/o: 0.00/364.79/195.40) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 831s ] thds: 200 tps: 94.63 qps: 589.12 (r/w/o: 0.00/399.85/189.26) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 834s ] thds: 200 tps: 141.68 qps: 858.42 (r/w/o: 0.00/575.06/283.36) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 837s ] thds: 200 tps: 98.66 qps: 598.95 (r/w/o: 0.00/401.63/197.32) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 840s ] thds: 200 tps: 110.99 qps: 670.96 (r/w/o: 0.00/448.98/221.99) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 843s ] thds: 200 tps: 84.00 qps: 482.01 (r/w/o: 0.00/314.00/168.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 846s ] thds: 200 tps: 128.01 qps: 774.04 (r/w/o: 0.00/518.03/256.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 849s ] thds: 200 tps: 151.66 qps: 955.63 (r/w/o: 0.00/652.31/303.32) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 852s ] thds: 200 tps: 106.00 qps: 594.33 (r/w/o: 0.00/382.33/212.00) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 855s ] thds: 200 tps: 113.34 qps: 694.02 (r/w/o: 0.00/467.35/226.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 858s ] thds: 200 tps: 158.01 qps: 933.36 (r/w/o: 0.00/617.35/316.01) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 861s ] thds: 200 tps: 122.33 qps: 745.33 (r/w/o: 0.00/500.66/244.66) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 864s ] thds: 200 tps: 131.00 qps: 771.31 (r/w/o: 0.00/509.32/261.99) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 867s ] thds: 200 tps: 107.67 qps: 654.69 (r/w/o: 0.00/439.35/215.34) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 870s ] thds: 200 tps: 96.33 qps: 578.64 (r/w/o: 0.00/385.98/192.66) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 873s ] thds: 200 tps: 137.72 qps: 814.65 (r/w/o: 0.00/539.21/275.44) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 876s ] thds: 200 tps: 127.95 qps: 784.38 (r/w/o: 0.00/528.47/255.91) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 879s ] thds: 200 tps: 125.00 qps: 753.69 (r/w/o: 0.00/503.68/250.01) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 882s ] thds: 200 tps: 127.66 qps: 749.30 (r/w/o: 0.00/493.98/255.32) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 885s ] thds: 200 tps: 133.00 qps: 776.36 (r/w/o: 0.00/510.35/266.01) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 888s ] thds: 200 tps: 104.00 qps: 659.65 (r/w/o: 0.00/451.65/207.99) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 891s ] thds: 200 tps: 156.36 qps: 927.80 (r/w/o: 0.00/615.09/312.71) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 894s ] thds: 200 tps: 127.99 qps: 752.58 (r/w/o: 0.00/496.61/255.97) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 897s ] thds: 200 tps: 115.00 qps: 677.31 (r/w/o: 0.00/447.32/229.99) lat (ms,95%): 3208.88 err/s: 0.00 reconn/s: 0.00
[ 900s ] thds: 200 tps: 74.67 qps: 489.67 (r/w/o: 0.00/340.34/149.34) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 903s ] thds: 200 tps: 185.00 qps: 1175.64 (r/w/o: 0.00/805.65/369.99) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 906s ] thds: 200 tps: 136.33 qps: 752.63 (r/w/o: 0.00/479.98/272.65) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 909s ] thds: 200 tps: 131.68 qps: 751.38 (r/w/o: 0.00/488.03/263.35) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 912s ] thds: 200 tps: 200.66 qps: 1218.96 (r/w/o: 0.00/817.64/401.32) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 915s ] thds: 200 tps: 153.00 qps: 914.02 (r/w/o: 0.00/608.01/306.01) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 918s ] thds: 200 tps: 127.33 qps: 769.34 (r/w/o: 0.00/514.67/254.67) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 921s ] thds: 200 tps: 155.67 qps: 953.37 (r/w/o: 0.00/642.03/311.35) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 924s ] thds: 200 tps: 165.66 qps: 959.28 (r/w/o: 0.00/627.96/331.31) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 927s ] thds: 200 tps: 121.34 qps: 755.04 (r/w/o: 0.00/512.36/242.68) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 930s ] thds: 200 tps: 152.35 qps: 897.42 (r/w/o: 0.00/592.72/304.69) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 933s ] thds: 200 tps: 128.32 qps: 765.93 (r/w/o: 0.00/509.28/256.64) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 936s ] thds: 200 tps: 89.67 qps: 547.30 (r/w/o: 0.00/367.97/179.33) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 939s ] thds: 200 tps: 177.99 qps: 1091.36 (r/w/o: 0.00/735.38/355.98) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 942s ] thds: 200 tps: 172.06 qps: 979.32 (r/w/o: 0.00/635.21/344.11) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 945s ] thds: 200 tps: 133.00 qps: 831.64 (r/w/o: 0.00/565.65/265.99) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 948s ] thds: 200 tps: 102.97 qps: 623.49 (r/w/o: 0.00/417.55/205.94) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 951s ] thds: 200 tps: 158.67 qps: 963.68 (r/w/o: 0.00/646.34/317.34) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 954s ] thds: 200 tps: 97.00 qps: 556.99 (r/w/o: 0.00/362.99/194.00) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 957s ] thds: 200 tps: 196.05 qps: 1200.98 (r/w/o: 0.00/808.88/392.10) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
