WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 981s ] thds: 200 tps: 27.33 qps: 161.33 (r/w/o: 0.00/106.66/54.66) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 19.99 qps: 136.93 (r/w/o: 0.00/96.95/39.98) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 26.33 qps: 148.31 (r/w/o: 0.00/95.65/52.66) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 28.34 qps: 144.03 (r/w/o: 0.00/87.35/56.68) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 10.33 qps: 97.32 (r/w/o: 0.00/76.66/20.66) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 30.67 qps: 154.66 (r/w/o: 0.00/93.33/61.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 29.33 qps: 174.66 (r/w/o: 0.00/116.00/58.66) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 24.01 qps: 154.04 (r/w/o: 0.00/106.03/48.01) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 17.66 qps: 143.97 (r/w/o: 0.00/108.64/35.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 29.67 qps: 156.03 (r/w/o: 0.00/96.69/59.35) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 27.34 qps: 153.06 (r/w/o: 0.00/98.37/54.69) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 19.66 qps: 106.61 (r/w/o: 0.00/67.30/39.31) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 12.67 qps: 97.66 (r/w/o: 0.00/72.33/25.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 15.33 qps: 102.66 (r/w/o: 0.00/72.00/30.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 21.00 qps: 124.67 (r/w/o: 0.00/82.67/42.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 40.00 qps: 203.33 (r/w/o: 0.00/123.33/80.00) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 23.33 qps: 148.99 (r/w/o: 0.00/102.33/46.66) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 28.00 qps: 155.34 (r/w/o: 0.00/99.34/56.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 30.00 qps: 189.34 (r/w/o: 0.00/129.34/60.00) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 17.67 qps: 128.69 (r/w/o: 0.00/93.35/35.34) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 19.00 qps: 109.65 (r/w/o: 0.00/71.66/37.99) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 21.67 qps: 122.70 (r/w/o: 0.00/79.36/43.35) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 21.66 qps: 139.62 (r/w/o: 0.00/96.30/43.32) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 29.00 qps: 168.66 (r/w/o: 0.00/110.66/58.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 18.33 qps: 119.66 (r/w/o: 0.00/83.00/36.66) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 28.01 qps: 166.71 (r/w/o: 0.00/110.70/56.01) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 31.33 qps: 169.29 (r/w/o: 0.00/106.64/62.65) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 30.67 qps: 190.01 (r/w/o: 0.00/128.68/61.34) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 25.33 qps: 143.32 (r/w/o: 0.00/92.66/50.66) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 15.33 qps: 113.00 (r/w/o: 0.00/82.33/30.67) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 30.67 qps: 161.01 (r/w/o: 0.00/99.68/61.34) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 12.00 qps: 104.67 (r/w/o: 0.00/80.67/24.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 20.00 qps: 109.66 (r/w/o: 0.00/69.66/40.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 34.67 qps: 190.00 (r/w/o: 0.00/120.67/69.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 19.67 qps: 118.67 (r/w/o: 0.00/79.33/39.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 16.00 qps: 115.67 (r/w/o: 0.00/83.67/32.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 21.33 qps: 118.34 (r/w/o: 0.00/75.67/42.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 28.33 qps: 171.33 (r/w/o: 0.00/114.67/56.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 26.33 qps: 160.66 (r/w/o: 0.00/108.00/52.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 15.33 qps: 98.99 (r/w/o: 0.00/68.33/30.66) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 20.00 qps: 131.01 (r/w/o: 0.00/91.01/40.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 21.33 qps: 133.01 (r/w/o: 0.00/90.34/42.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 10.67 qps: 60.67 (r/w/o: 0.00/39.33/21.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 25.66 qps: 143.65 (r/w/o: 0.00/92.33/51.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 29.67 qps: 159.01 (r/w/o: 0.00/99.67/59.34) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 29.34 qps: 162.04 (r/w/o: 0.00/103.36/58.68) lat (ms,95%): 35191.04 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 22.99 qps: 152.63 (r/w/o: 0.00/106.64/45.99) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 27.67 qps: 154.04 (r/w/o: 0.00/98.69/55.35) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 11.00 qps: 87.35 (r/w/o: 0.00/65.35/22.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 20.32 qps: 120.60 (r/w/o: 0.00/79.96/40.65) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 27.67 qps: 155.01 (r/w/o: 0.00/99.67/55.34) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 16.33 qps: 105.01 (r/w/o: 0.00/72.34/32.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 24.33 qps: 137.33 (r/w/o: 0.00/88.66/48.66) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 25.00 qps: 140.00 (r/w/o: 0.00/90.00/50.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 17.01 qps: 113.38 (r/w/o: 0.00/79.36/34.01) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 14.00 qps: 95.30 (r/w/o: 0.00/67.31/27.99) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 27.33 qps: 160.65 (r/w/o: 0.00/105.99/54.66) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 15.00 qps: 101.01 (r/w/o: 0.00/71.01/30.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 15.66 qps: 87.65 (r/w/o: 0.00/56.33/31.33) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 31.67 qps: 182.68 (r/w/o: 0.00/119.34/63.34) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 19.33 qps: 128.66 (r/w/o: 0.00/90.00/38.67) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 23.67 qps: 136.01 (r/w/o: 0.00/88.67/47.34) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 17.00 qps: 105.66 (r/w/o: 0.00/71.66/34.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 19.33 qps: 109.00 (r/w/o: 0.00/70.33/38.67) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 30.67 qps: 180.34 (r/w/o: 0.00/119.00/61.33) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 14.33 qps: 83.00 (r/w/o: 0.00/54.33/28.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 26.67 qps: 146.67 (r/w/o: 0.00/93.34/53.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 16.67 qps: 121.01 (r/w/o: 0.00/87.67/33.34) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 16.00 qps: 110.65 (r/w/o: 0.00/78.66/32.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 27.33 qps: 151.00 (r/w/o: 0.00/96.33/54.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 24.00 qps: 133.33 (r/w/o: 0.00/85.33/48.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 17.33 qps: 108.33 (r/w/o: 0.00/73.67/34.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 26.67 qps: 154.70 (r/w/o: 0.00/101.36/53.35) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 13.33 qps: 92.31 (r/w/o: 0.00/65.65/26.66) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 28.34 qps: 167.68 (r/w/o: 0.00/111.01/56.67) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 19.33 qps: 114.67 (r/w/o: 0.00/76.00/38.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 12.00 qps: 90.99 (r/w/o: 0.00/66.99/24.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 20.34 qps: 112.68 (r/w/o: 0.00/72.01/40.67) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 28.00 qps: 165.00 (r/w/o: 0.00/109.00/56.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 8.00 qps: 42.66 (r/w/o: 0.00/26.66/16.00) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 25.33 qps: 157.00 (r/w/o: 0.00/106.33/50.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 34.00 qps: 201.36 (r/w/o: 0.00/133.35/68.01) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 36.34 qps: 214.72 (r/w/o: 0.00/142.04/72.68) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 25.00 qps: 166.97 (r/w/o: 0.00/116.98/49.99) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 32.68 qps: 190.42 (r/w/o: 0.00/125.06/65.36) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 31.33 qps: 191.34 (r/w/o: 0.00/128.67/62.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 33.66 qps: 214.99 (r/w/o: 0.00/147.66/67.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 37.98 qps: 201.23 (r/w/o: 0.00/125.27/75.96) lat (ms,95%): 44472.74 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 35.67 qps: 213.34 (r/w/o: 0.00/142.00/71.33) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 30.67 qps: 176.99 (r/w/o: 0.00/115.66/61.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 28.33 qps: 179.00 (r/w/o: 0.00/122.33/56.67) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 15.67 qps: 115.33 (r/w/o: 0.00/84.00/31.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 30.00 qps: 161.66 (r/w/o: 0.00/101.66/60.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 29.33 qps: 169.67 (r/w/o: 0.00/111.00/58.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 27.67 qps: 153.67 (r/w/o: 0.00/98.33/55.33) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 20.66 qps: 136.99 (r/w/o: 0.00/95.66/41.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 36.33 qps: 205.67 (r/w/o: 0.00/133.00/72.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 29.00 qps: 163.67 (r/w/o: 0.00/105.67/58.00) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 30.34 qps: 193.35 (r/w/o: 0.00/132.68/60.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 16.00 qps: 97.00 (r/w/o: 0.00/65.00/32.00) lat (ms,95%): 9452.83 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 36.33 qps: 214.99 (r/w/o: 0.00/142.33/72.66) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 27.33 qps: 168.68 (r/w/o: 0.00/114.01/54.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 20.34 qps: 128.72 (r/w/o: 0.00/88.04/40.68) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 16.33 qps: 108.62 (r/w/o: 0.00/75.97/32.65) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 29.33 qps: 164.32 (r/w/o: 0.00/105.66/58.66) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 18.67 qps: 113.34 (r/w/o: 0.00/76.01/37.34) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 35.33 qps: 210.65 (r/w/o: 0.00/139.99/70.66) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 28.33 qps: 142.34 (r/w/o: 0.00/85.67/56.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 20.33 qps: 122.33 (r/w/o: 0.00/81.67/40.67) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 19.62 qps: 134.37 (r/w/o: 0.00/95.12/39.25) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 14.70 qps: 106.57 (r/w/o: 0.00/77.17/29.40) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 26.01 qps: 153.75 (r/w/o: 0.00/101.72/52.03) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 17.99 qps: 97.95 (r/w/o: 0.00/61.97/35.98) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 22.00 qps: 107.33 (r/w/o: 0.00/63.33/44.00) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 28.33 qps: 208.34 (r/w/o: 0.00/151.67/56.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 34.00 qps: 198.33 (r/w/o: 0.00/130.33/68.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 31.67 qps: 188.99 (r/w/o: 0.00/125.66/63.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 39.68 qps: 234.40 (r/w/o: 0.00/155.04/79.35) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 39.99 qps: 234.27 (r/w/o: 0.00/154.29/79.98) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 23.67 qps: 142.66 (r/w/o: 0.00/95.33/47.33) lat (ms,95%): 9977.52 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 42.34 qps: 237.01 (r/w/o: 0.00/152.34/84.67) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 25.00 qps: 148.33 (r/w/o: 0.00/98.33/50.00) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 29.00 qps: 194.00 (r/w/o: 0.00/136.00/58.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 31.67 qps: 190.67 (r/w/o: 0.00/127.33/63.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 20.67 qps: 150.35 (r/w/o: 0.00/109.01/41.34) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 32.33 qps: 180.98 (r/w/o: 0.00/116.32/64.66) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 27.00 qps: 157.66 (r/w/o: 0.00/103.66/54.00) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 14.33 qps: 76.33 (r/w/o: 0.00/47.67/28.67) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 41.00 qps: 238.67 (r/w/o: 0.00/156.67/82.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 27.33 qps: 194.33 (r/w/o: 0.00/139.66/54.67) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 27.68 qps: 158.43 (r/w/o: 0.00/103.06/55.37) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 33.00 qps: 199.00 (r/w/o: 0.00/133.00/66.00) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 23.67 qps: 140.67 (r/w/o: 0.00/93.33/47.33) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 28.66 qps: 155.31 (r/w/o: 0.00/97.98/57.32) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 12.99 qps: 104.28 (r/w/o: 0.00/78.30/25.99) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 19.67 qps: 108.67 (r/w/o: 0.00/69.34/39.34) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 27.00 qps: 190.66 (r/w/o: 0.00/136.66/54.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 34.00 qps: 156.99 (r/w/o: 0.00/88.99/68.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 21.33 qps: 137.68 (r/w/o: 0.00/95.01/42.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 14.34 qps: 85.34 (r/w/o: 0.00/56.67/28.67) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 39.33 qps: 219.96 (r/w/o: 0.00/141.31/78.65) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 16.01 qps: 125.40 (r/w/o: 0.00/93.38/32.02) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 35.32 qps: 181.58 (r/w/o: 0.00/110.95/70.63) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 17.34 qps: 110.04 (r/w/o: 0.00/75.36/34.68) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 19.66 qps: 116.95 (r/w/o: 0.00/77.63/39.32) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 15.33 qps: 114.66 (r/w/o: 0.00/84.00/30.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 44.01 qps: 240.37 (r/w/o: 0.00/152.36/88.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 11.33 qps: 80.66 (r/w/o: 0.00/58.00/22.67) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 15.67 qps: 99.03 (r/w/o: 0.00/67.69/31.34) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 9.33 qps: 67.64 (r/w/o: 0.00/48.98/18.66) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 19.33 qps: 110.00 (r/w/o: 0.00/71.33/38.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 32.00 qps: 170.01 (r/w/o: 0.00/106.01/64.00) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 37.67 qps: 227.00 (r/w/o: 0.00/151.66/75.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 30.33 qps: 199.32 (r/w/o: 0.00/138.66/60.66) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 32.33 qps: 185.01 (r/w/o: 0.00/120.34/64.67) lat (ms,95%): 9799.46 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 33.67 qps: 188.33 (r/w/o: 0.00/120.99/67.33) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 24.67 qps: 171.68 (r/w/o: 0.00/122.34/49.34) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 32.00 qps: 174.31 (r/w/o: 0.00/110.32/63.99) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 39.68 qps: 232.09 (r/w/o: 0.00/152.73/79.36) lat (ms,95%): 13308.98 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 10.33 qps: 71.64 (r/w/o: 0.00/50.98/20.66) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 33.00 qps: 185.67 (r/w/o: 0.00/119.67/66.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 27.33 qps: 157.67 (r/w/o: 0.00/103.00/54.67) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 22.33 qps: 146.66 (r/w/o: 0.00/101.99/44.66) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
