WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 960s ] thds: 200 tps: 137.66 qps: 822.99 (r/w/o: 0.00/547.66/275.33) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 176.34 qps: 1008.04 (r/w/o: 0.00/655.36/352.68) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 67.33 qps: 459.29 (r/w/o: 0.00/324.64/134.65) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 269.68 qps: 1599.43 (r/w/o: 0.00/1060.06/539.37) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 177.10 qps: 1129.32 (r/w/o: 0.00/775.11/354.20) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 235.87 qps: 1341.24 (r/w/o: 0.00/869.51/471.73) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 144.33 qps: 886.34 (r/w/o: 0.00/597.67/288.67) lat (ms,95%): 1561.52 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 187.67 qps: 1098.34 (r/w/o: 0.00/723.01/375.34) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 211.36 qps: 1294.51 (r/w/o: 0.00/871.79/422.73) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 190.33 qps: 1105.34 (r/w/o: 0.00/724.67/380.67) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 83.65 qps: 570.57 (r/w/o: 0.00/403.27/167.31) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 217.06 qps: 1262.02 (r/w/o: 0.00/827.90/434.12) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 134.34 qps: 811.06 (r/w/o: 0.00/542.37/268.69) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 127.29 qps: 724.74 (r/w/o: 0.00/470.16/254.57) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 163.34 qps: 1031.02 (r/w/o: 0.00/704.35/326.67) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 194.00 qps: 1153.34 (r/w/o: 0.00/765.34/388.00) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 123.00 qps: 714.32 (r/w/o: 0.00/468.33/246.00) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 216.67 qps: 1332.69 (r/w/o: 0.00/899.35/433.34) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 167.00 qps: 989.98 (r/w/o: 0.00/655.99/333.99) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 171.67 qps: 1026.99 (r/w/o: 0.00/683.66/343.33) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 183.34 qps: 1090.68 (r/w/o: 0.00/724.01/366.67) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 136.66 qps: 825.65 (r/w/o: 0.00/552.32/273.33) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 169.35 qps: 1008.75 (r/w/o: 0.00/670.06/338.69) lat (ms,95%): 3267.19 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 247.99 qps: 1553.57 (r/w/o: 0.00/1057.60/495.97) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 168.33 qps: 954.67 (r/w/o: 0.00/618.00/336.67) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 135.00 qps: 775.32 (r/w/o: 0.00/505.33/270.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 143.05 qps: 891.96 (r/w/o: 0.00/605.87/286.09) lat (ms,95%): 3773.42 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 146.62 qps: 877.70 (r/w/o: 0.00/584.47/293.23) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 142.00 qps: 873.68 (r/w/o: 0.00/589.67/284.00) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 107.99 qps: 714.96 (r/w/o: 0.00/498.97/215.99) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 66.34 qps: 308.02 (r/w/o: 0.00/175.35/132.68) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 164.99 qps: 977.60 (r/w/o: 0.00/647.62/329.98) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 141.67 qps: 843.70 (r/w/o: 0.00/560.36/283.34) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 89.00 qps: 534.33 (r/w/o: 0.00/356.33/178.00) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 123.00 qps: 751.67 (r/w/o: 0.00/505.67/246.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 142.66 qps: 834.65 (r/w/o: 0.00/549.32/285.33) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 132.34 qps: 821.03 (r/w/o: 0.00/556.36/264.68) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 166.77 qps: 943.25 (r/w/o: 0.00/609.71/333.54) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 159.90 qps: 964.04 (r/w/o: 0.00/644.25/319.79) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 175.67 qps: 1090.03 (r/w/o: 0.00/738.69/351.34) lat (ms,95%): 1479.41 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 146.08 qps: 920.82 (r/w/o: 0.00/628.66/292.15) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 122.60 qps: 706.26 (r/w/o: 0.00/461.07/245.19) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 112.67 qps: 692.36 (r/w/o: 0.00/467.02/225.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 159.33 qps: 943.63 (r/w/o: 0.00/624.98/318.66) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 121.34 qps: 730.36 (r/w/o: 0.00/487.69/242.68) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 172.02 qps: 1030.13 (r/w/o: 0.00/686.08/344.04) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 76.36 qps: 462.50 (r/w/o: 0.00/309.78/152.72) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 193.56 qps: 1131.71 (r/w/o: 0.00/744.59/387.12) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 22.34 qps: 162.01 (r/w/o: 0.00/117.34/44.67) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 263.99 qps: 1583.95 (r/w/o: 0.00/1055.97/527.98) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 254.00 qps: 1521.68 (r/w/o: 0.00/1013.68/508.01) lat (ms,95%): 1973.38 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 282.72 qps: 1638.98 (r/w/o: 0.00/1073.54/565.44) lat (ms,95%): 1327.91 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 207.63 qps: 1297.76 (r/w/o: 0.00/882.50/415.26) lat (ms,95%): 1479.41 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 225.00 qps: 1347.67 (r/w/o: 0.00/897.67/450.00) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 207.40 qps: 1228.07 (r/w/o: 0.00/813.27/414.80) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 132.62 qps: 806.73 (r/w/o: 0.00/541.48/265.24) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 164.33 qps: 995.32 (r/w/o: 0.00/666.66/328.66) lat (ms,95%): 1589.90 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 213.00 qps: 1263.99 (r/w/o: 0.00/837.99/426.00) lat (ms,95%): 2198.52 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 174.67 qps: 997.02 (r/w/o: 0.00/647.68/349.34) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 163.00 qps: 1007.68 (r/w/o: 0.00/681.67/326.00) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 171.33 qps: 1062.98 (r/w/o: 0.00/720.32/342.66) lat (ms,95%): 2082.91 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 121.00 qps: 704.99 (r/w/o: 0.00/462.99/242.00) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 74.00 qps: 454.68 (r/w/o: 0.00/306.67/148.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 172.00 qps: 1046.34 (r/w/o: 0.00/702.34/344.00) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 200.34 qps: 1184.68 (r/w/o: 0.00/784.01/400.67) lat (ms,95%): 1304.21 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 211.98 qps: 1316.54 (r/w/o: 0.00/892.58/423.96) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 217.35 qps: 1269.78 (r/w/o: 0.00/835.08/434.71) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 295.33 qps: 1766.32 (r/w/o: 0.00/1175.65/590.66) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 202.33 qps: 1181.65 (r/w/o: 0.00/776.99/404.66) lat (ms,95%): 1589.90 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 180.73 qps: 1137.43 (r/w/o: 0.00/775.96/361.47) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 181.93 qps: 1076.95 (r/w/o: 0.00/713.08/363.87) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 145.32 qps: 897.28 (r/w/o: 0.00/606.63/290.65) lat (ms,95%): 2778.39 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 159.34 qps: 933.70 (r/w/o: 0.00/615.02/318.68) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 166.66 qps: 1020.97 (r/w/o: 0.00/687.65/333.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 84.66 qps: 470.31 (r/w/o: 0.00/300.98/169.32) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 250.70 qps: 1494.22 (r/w/o: 0.00/992.81/501.41) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 135.33 qps: 773.31 (r/w/o: 0.00/502.65/270.66) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 115.00 qps: 754.64 (r/w/o: 0.00/524.65/229.99) lat (ms,95%): 1258.08 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 204.67 qps: 1207.01 (r/w/o: 0.00/797.68/409.34) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 192.33 qps: 1162.67 (r/w/o: 0.00/778.00/384.67) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 195.67 qps: 1179.69 (r/w/o: 0.00/788.35/391.34) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 207.66 qps: 1236.29 (r/w/o: 0.00/820.97/415.32) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 85.66 qps: 513.62 (r/w/o: 0.00/342.30/171.32) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 122.67 qps: 746.37 (r/w/o: 0.00/501.03/245.35) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 308.01 qps: 1839.42 (r/w/o: 0.00/1223.39/616.03) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 161.03 qps: 990.53 (r/w/o: 0.00/668.46/322.06) lat (ms,95%): 2828.87 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 104.97 qps: 614.84 (r/w/o: 0.00/404.90/209.95) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 100.34 qps: 567.02 (r/w/o: 0.00/366.35/200.67) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 98.67 qps: 631.01 (r/w/o: 0.00/433.67/197.34) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 130.33 qps: 785.00 (r/w/o: 0.00/524.33/260.67) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 180.00 qps: 1057.67 (r/w/o: 0.00/697.67/360.00) lat (ms,95%): 1427.08 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 141.00 qps: 860.68 (r/w/o: 0.00/578.67/282.00) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 155.66 qps: 911.98 (r/w/o: 0.00/600.65/311.33) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 65.33 qps: 492.30 (r/w/o: 0.00/361.64/130.66) lat (ms,95%): 1453.01 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 198.02 qps: 1120.43 (r/w/o: 0.00/724.40/396.04) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 238.33 qps: 1396.31 (r/w/o: 0.00/919.65/476.66) lat (ms,95%): 2449.36 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 51.33 qps: 296.31 (r/w/o: 0.00/193.65/102.66) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 168.68 qps: 1063.42 (r/w/o: 0.00/726.06/337.36) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 259.67 qps: 1532.99 (r/w/o: 0.00/1013.66/519.33) lat (ms,95%): 1327.91 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 276.73 qps: 1644.36 (r/w/o: 0.00/1090.91/553.46) lat (ms,95%): 2539.17 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 193.29 qps: 1166.41 (r/w/o: 0.00/779.83/386.58) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 237.67 qps: 1445.35 (r/w/o: 0.00/970.01/475.34) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 88.70 qps: 574.53 (r/w/o: 0.00/397.13/177.39) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 197.94 qps: 1140.64 (r/w/o: 0.00/744.76/395.87) lat (ms,95%): 1589.90 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 196.67 qps: 1172.00 (r/w/o: 0.00/778.67/393.33) lat (ms,95%): 3511.19 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 157.03 qps: 953.17 (r/w/o: 0.00/639.11/314.06) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 116.64 qps: 705.18 (r/w/o: 0.00/471.90/233.28) lat (ms,95%): 1708.63 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 283.34 qps: 1692.70 (r/w/o: 0.00/1126.02/566.68) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 84.00 qps: 489.65 (r/w/o: 0.00/321.65/167.99) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 264.46 qps: 1634.45 (r/w/o: 0.00/1107.86/526.58) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 285.87 qps: 1688.88 (r/w/o: 0.00/1114.82/574.07) lat (ms,95%): 2405.65 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 205.32 qps: 1222.94 (r/w/o: 0.00/812.30/410.65) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 225.02 qps: 1311.09 (r/w/o: 0.00/861.06/450.03) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 165.66 qps: 1042.65 (r/w/o: 0.00/711.32/331.33) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 201.33 qps: 1204.97 (r/w/o: 0.00/802.31/402.66) lat (ms,95%): 2632.28 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 139.99 qps: 849.64 (r/w/o: 0.00/569.65/279.99) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 92.33 qps: 550.99 (r/w/o: 0.00/366.33/184.66) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 239.13 qps: 1436.10 (r/w/o: 0.00/957.84/478.25) lat (ms,95%): 3706.08 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 237.23 qps: 1451.37 (r/w/o: 0.00/976.91/474.46) lat (ms,95%): 2932.60 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 242.67 qps: 1400.01 (r/w/o: 0.00/914.67/485.34) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 186.67 qps: 1137.66 (r/w/o: 0.00/764.33/373.33) lat (ms,95%): 1050.76 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 267.34 qps: 1617.01 (r/w/o: 0.00/1082.34/534.67) lat (ms,95%): 1739.68 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 263.00 qps: 1570.65 (r/w/o: 0.00/1044.65/525.99) lat (ms,95%): 1903.57 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 218.33 qps: 1322.33 (r/w/o: 0.00/885.67/436.67) lat (ms,95%): 2320.55 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 261.33 qps: 1551.33 (r/w/o: 0.00/1028.66/522.67) lat (ms,95%): 1327.91 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 159.99 qps: 955.28 (r/w/o: 0.00/635.30/319.98) lat (ms,95%): 3911.79 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 249.34 qps: 1501.40 (r/w/o: 0.00/1002.71/498.69) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 150.34 qps: 893.01 (r/w/o: 0.00/592.34/300.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 181.33 qps: 1100.64 (r/w/o: 0.00/737.98/362.66) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 123.33 qps: 747.01 (r/w/o: 0.00/500.34/246.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 267.79 qps: 1569.36 (r/w/o: 0.00/1033.79/535.57) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 113.62 qps: 699.36 (r/w/o: 0.00/472.13/227.23) lat (ms,95%): 1803.47 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 212.00 qps: 1252.34 (r/w/o: 0.00/828.34/424.00) lat (ms,95%): 3151.62 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 160.65 qps: 998.59 (r/w/o: 0.00/677.28/321.31) lat (ms,95%): 3095.38 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 157.37 qps: 936.87 (r/w/o: 0.00/622.13/314.73) lat (ms,95%): 2238.47 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 186.30 qps: 1095.49 (r/w/o: 0.00/722.88/372.61) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 175.33 qps: 1073.01 (r/w/o: 0.00/722.34/350.67) lat (ms,95%): 2159.29 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 166.75 qps: 999.81 (r/w/o: 0.00/666.32/333.49) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 103.62 qps: 609.71 (r/w/o: 0.00/402.48/207.24) lat (ms,95%): 2585.31 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 96.33 qps: 600.64 (r/w/o: 0.00/407.98/192.66) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 122.00 qps: 667.65 (r/w/o: 0.00/423.66/243.99) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 66.67 qps: 458.01 (r/w/o: 0.00/324.67/133.34) lat (ms,95%): 2045.74 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 172.67 qps: 1035.04 (r/w/o: 0.00/689.69/345.35) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 95.00 qps: 563.98 (r/w/o: 0.00/373.99/189.99) lat (ms,95%): 3386.99 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 99.00 qps: 607.01 (r/w/o: 0.00/409.01/198.00) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 145.33 qps: 855.30 (r/w/o: 0.00/564.65/290.66) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 116.33 qps: 723.31 (r/w/o: 0.00/490.65/232.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 88.34 qps: 509.37 (r/w/o: 0.00/332.69/176.68) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 95.70 qps: 606.20 (r/w/o: 0.00/414.80/191.40) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 237.67 qps: 1402.69 (r/w/o: 0.00/927.35/475.34) lat (ms,95%): 2880.27 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 279.57 qps: 1667.12 (r/w/o: 0.00/1107.97/559.15) lat (ms,95%): 2362.72 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 183.99 qps: 1128.63 (r/w/o: 0.00/760.64/367.99) lat (ms,95%): 2680.11 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 298.67 qps: 1762.70 (r/w/o: 0.00/1165.35/597.34) lat (ms,95%): 2728.81 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 177.00 qps: 1063.98 (r/w/o: 0.00/709.98/353.99) lat (ms,95%): 2120.76 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 73.99 qps: 441.92 (r/w/o: 0.00/293.95/147.97) lat (ms,95%): 3639.94 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 219.41 qps: 1324.45 (r/w/o: 0.00/885.63/438.81) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 254.63 qps: 1539.12 (r/w/o: 0.00/1029.85/509.26) lat (ms,95%): 1869.60 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 126.33 qps: 774.01 (r/w/o: 0.00/521.34/252.67) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 194.33 qps: 1141.98 (r/w/o: 0.00/753.32/388.66) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 180.34 qps: 1084.01 (r/w/o: 0.00/723.34/360.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 216.67 qps: 1274.66 (r/w/o: 0.00/841.33/433.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 136.76 qps: 800.53 (r/w/o: 0.00/527.01/273.51) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
